type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5008,""

time,x,y,z,w
9.1500,-0.3657727845,0.1464189101,-0.5983135551,0.6977052835
9.1550,-0.3667230142,0.1483166743,-0.5970410844,0.6978956502
9.1600,-0.3676670688,0.1501989157,-0.5957760398,0.6980774475
9.1650,-0.3686026708,0.1520680272,-0.5945213609,0.6982490513
9.1700,-0.3695304796,0.1539249331,-0.5932782624,0.69840908
9.1750,-0.3704509261,0.1557685108,-0.5920479215,0.6985567558
9.1800,-0.3713636276,0.1575987305,-0.5908303105,0.6986925221
9.1850,-0.3722698031,0.1594129473,-0.5896240094,0.6988177398
9.1900,-0.37316961,0.1612101697,-0.5884303199,0.6989316719
9.1950,-0.3740613596,0.1629934031,-0.5872499558,0.6990341474
9.2000,-0.3749450543,0.1647615804,-0.5860838952,0.6991248069
9.2050,-0.3758166355,0.166516444,-0.5849330408,0.6992048828
9.2100,-0.3766779435,0.1682571054,-0.5837968606,0.6992742659
9.2150,-0.3775240452,0.1699884556,-0.5826756739,0.699334383
9.2200,-0.3783562392,0.1717127325,-0.5815695755,0.6993841023
9.2250,-0.3791699967,0.1734298578,-0.5804806533,0.6994243413
9.2300,-0.3799659916,0.1751366016,-0.5794081066,0.6994564046
9.2350,-0.3807463717,0.1768326175,-0.5783497933,0.6994811952
9.2400,-0.3815123798,0.1785181774,-0.5773031382,0.6995002866
9.2450,-0.3822650485,0.1801904401,-0.5762658721,0.6995158917
9.2500,-0.3830033232,0.181850855,-0.5752372253,0.6995290241
9.2550,-0.3837284685,0.1834987945,-0.5742153676,0.6995408255
9.2600,-0.3844405797,0.1851328245,-0.5731995246,0.6995524161
9.2650,-0.3851390018,0.1867568491,-0.5721899967,0.6995630324
9.2700,-0.3858216127,0.1883717221,-0.5711865869,0.6995739135
9.2750,-0.3864858126,0.1899786288,-0.5701906183,0.6995852314
9.2800,-0.3871318808,0.1915781108,-0.5692033098,0.6995958308
9.2850,-0.3877602194,0.1931710589,-0.5682239892,0.6996059264
9.2900,-0.3883724562,0.1947567276,-0.5672519213,0.6996155445
9.2950,-0.3889683941,0.1963365744,-0.5662866367,0.6996248874
9.3000,-0.3895486257,0.1979085764,-0.5653291904,0.699633454
9.3050,-0.3901164486,0.1994720281,-0.5643786911,0.6996404502
9.3100,-0.3906728944,0.2010262711,-0.5634355269,0.6996452922
9.3150,-0.3912215856,0.2025687538,-0.5624970471,0.6996489426
9.3200,-0.3917647089,0.204099427,-0.5615629132,0.699650578
9.3250,-0.3923024727,0.205618235,-0.56063403,0.6996494807
9.3300,-0.3928358677,0.2071277737,-0.5597092464,0.6996453572
9.3350,-0.3933641659,0.208626368,-0.5587892007,0.699638693
9.3400,-0.3938892368,0.2101145158,-0.5578731735,0.69962896
9.3450,-0.394411693,0.2115915129,-0.5569606534,0.6996165226
9.3500,-0.394931957,0.2130532904,-0.5560531028,0.6996013091
9.3550,-0.3954504631,0.2145000398,-0.5551495842,0.6995838787
9.3600,-0.3959677415,0.2159337642,-0.5542514763,0.6995623333
9.3650,-0.3964825611,0.2173541484,-0.5533599164,0.6995366723
9.3700,-0.3969940013,0.2187611799,-0.5524745008,0.699507852
9.3750,-0.3975034872,0.2201526757,-0.5515954249,0.6994757067
9.3800,-0.398011371,0.221526586,-0.550722767,0.6994407438
9.3850,-0.3985179647,0.2228823825,-0.5498563647,0.6994032125
9.3900,-0.3990229849,0.2242188753,-0.5489962078,0.6993637947
9.3950,-0.3995240559,0.2255386779,-0.5481449232,0.6993210826
9.4000,-0.4000216384,0.2268405723,-0.5473026976,0.6992751968
9.4050,-0.4005152255,0.2281239062,-0.5464712583,0.6992254296
9.4100,-0.4010052654,0.2293886676,-0.5456499395,0.6991721961
9.4150,-0.4014899076,0.2306372872,-0.5448389975,0.6991157004
9.4200,-0.4019673103,0.2318683811,-0.5440410391,0.6990555651
9.4250,-0.4024384626,0.2330817654,-0.5432548097,0.6989924078
9.4300,-0.4029041017,0.2342777509,-0.542480895,0.6989253886
9.4350,-0.4033629788,0.2354551844,-0.5417192121,0.6988558211
9.4400,-0.4038153978,0.2366166009,-0.5409708492,0.6987819753
9.4450,-0.4042603869,0.2377615749,-0.5402359919,0.6987045485
9.4500,-0.4046997014,0.2388877711,-0.5395145626,0.6986235189
9.4550,-0.4051334172,0.2399969651,-0.5388054616,0.6985392226
9.4600,-0.4055619501,0.2410901379,-0.5381096201,0.6984504899
9.4650,-0.4059855699,0.2421671548,-0.5374266397,0.6983576398
9.4700,-0.4064059997,0.2432272265,-0.5367571915,0.6982595485
9.4750,-0.4068224724,0.244270585,-0.5360992337,0.6981582693
9.4800,-0.4072358229,0.2452974604,-0.5354541015,0.698052323
9.4850,-0.4076433703,0.2463115143,-0.5348230177,0.6979411582
9.4900,-0.4080441228,0.2473149152,-0.5342062313,0.6978244973
9.4950,-0.4084383106,0.2483077838,-0.533603131,0.6977027229
9.5000,-0.4088248891,0.2492889159,-0.5330137194,0.6975769645
9.5050,-0.4092065317,0.2502571684,-0.5324376205,0.6974464455
9.5100,-0.4095834871,0.2512134167,-0.531873736,0.6973116343
9.5150,-0.4099585203,0.2521565287,-0.5313208376,0.6971723347
9.5200,-0.4103301224,0.25308602,-0.5307786819,0.6970298759
9.5250,-0.4107001846,0.2540011279,-0.5302449807,0.6968852458
9.5300,-0.411071454,0.2549007108,-0.5297182349,0.6967384581
9.5350,-0.4114435328,0.2557848664,-0.5291970133,0.6965908717
9.5400,-0.4118160637,0.2566517612,-0.5286818442,0.696443042
9.5450,-0.4121885166,0.257503405,-0.5281717646,0.696295347
9.5500,-0.4125618651,0.2583395885,-0.5276674719,0.6961468261
9.5550,-0.4129332124,0.2591621304,-0.5271679805,0.6959993338
9.5600,-0.4133018729,0.2599738132,-0.5266744094,0.6958514531
9.5650,-0.413667905,0.2607726918,-0.5261849555,0.6957052969
9.5700,-0.4140310065,0.2615589314,-0.525700546,0.6955603403
9.5750,-0.4143910091,0.2623332861,-0.5252203418,0.6954170915
9.5800,-0.4147489134,0.2630946339,-0.5247426529,0.6952767079
9.5850,-0.4151047571,0.2638443786,-0.5242676409,0.6951385654
9.5900,-0.4154567366,0.26458291,-0.5237941236,0.6950045323
9.5950,-0.4158062741,0.2653095884,-0.5233225918,0.6948736789
9.6000,-0.416152101,0.2660271984,-0.5228511419,0.6947471784
9.6050,-0.4164941223,0.2667359112,-0.5223795938,0.6946251937
9.6100,-0.4168329439,0.267436112,-0.5219066416,0.6945082292
9.6150,-0.4171667633,0.2681295358,-0.5214330629,0.6943961438
9.6200,-0.4174958125,0.2688149462,-0.5209565912,0.6942910062
9.6250,-0.4178211316,0.2694930598,-0.5204767188,0.6941923205
9.6300,-0.4181408989,0.2701625794,-0.5199949848,0.6941005584
9.6350,-0.4184556114,0.2708245605,-0.5195122079,0.6940144268
9.6400,-0.4187634029,0.2714829995,-0.5190295354,0.6939326586
9.6450,-0.4190626768,0.2721369075,-0.5185462325,0.6938571764
9.6500,-0.4193540085,0.2727891888,-0.5180624523,0.6937864005
9.6550,-0.4196374367,0.2734395347,-0.5175781333,0.6937204902
9.6600,-0.419913118,0.2740870072,-0.5170929213,0.6936600007
9.6650,-0.4201807025,0.2747319489,-0.5166069933,0.6936048933
9.6700,-0.4204408946,0.2753746611,-0.5161196979,0.6935551223
9.6750,-0.4206944446,0.2760140444,-0.515630627,0.6935109863
9.6800,-0.4209406785,0.2766514921,-0.5151383822,0.6934733912
9.6850,-0.421179623,0.277287455,-0.5146443566,0.693441114
9.6900,-0.4214107983,0.2779211702,-0.5141493085,0.6934141986
9.6950,-0.4216349168,0.2785507699,-0.5136539973,0.6933924117
9.7000,-0.4218494617,0.2791786374,-0.5131602779,0.6933749702
9.7050,-0.4220550021,0.2798009583,-0.512667349,0.6933636767
9.7100,-0.4222523675,0.2804172225,-0.5121764833,0.6933573173
9.7150,-0.4224422479,0.2810252157,-0.5116899269,0.693354739
9.7200,-0.4226261828,0.2816224457,-0.511207599,0.6933561122
9.7250,-0.4228033404,0.2822090394,-0.5107318227,0.6933602229
9.7300,-0.4229729429,0.2827841898,-0.5102632824,0.6933674165
9.7350,-0.4231364917,0.2833475285,-0.509804529,0.6933751003
9.7400,-0.4232925531,0.2838978598,-0.5093566377,0.6933839018
9.7450,-0.4234409737,0.2844336254,-0.5089212684,0.6933933927
9.7500,-0.4235816111,0.2849554362,-0.5084998262,0.6934024408
9.7550,-0.4237152977,0.2854618502,-0.5080935209,0.6934103061
9.7600,-0.4238402295,0.2859515563,-0.5077031794,0.693418091
9.7650,-0.4239569514,0.2864259004,-0.5073307999,0.6934235116
9.7700,-0.4240628886,0.2868825617,-0.5069774199,0.6934284087
9.7750,-0.4241576222,0.2873227938,-0.5066468119,0.6934298318
9.7800,-0.4242408061,0.287745617,-0.506338432,0.6934288648
9.7850,-0.4243122393,0.2881500679,-0.5060540993,0.6934247692
9.7900,-0.4243724355,0.2885359109,-0.505794852,0.6934166365
9.7950,-0.4244199207,0.2889009589,-0.5055603006,0.6934066263
9.8000,-0.4244562479,0.2892447033,-0.505351353,0.6933933986
9.8050,-0.4244808382,0.2895669897,-0.5051692763,0.6933765058
9.8100,-0.4244922069,0.2898667513,-0.5050141638,0.6933572868
9.8150,-0.424489841,0.2901443719,-0.5048875485,0.6933348266
9.8200,-0.4244741418,0.2903994002,-0.5047879556,0.693310184
9.8250,-0.424444596,0.290631452,-0.5047170747,0.6932826398
9.8300,-0.4243997864,0.2908411538,-0.5046759114,0.6932520963
9.8350,-0.4243404343,0.2910280312,-0.5046652237,0.6932177817
9.8400,-0.4242672775,0.2911916098,-0.5046832675,0.693180729
9.8450,-0.4241806205,0.2913308886,-0.504730347,0.6931409607
9.8500,-0.4240803611,0.2914443308,-0.5048043477,0.6931007286
9.8550,-0.4239684714,0.2915312411,-0.5049055863,0.6930588862
9.8600,-0.4238443762,0.2915901811,-0.5050343533,0.6930161708
9.8650,-0.4237082119,0.2916217643,-0.5051901818,0.6929725665
9.8700,-0.4235613807,0.2916261254,-0.5053704747,0.6929290318
9.8750,-0.4234045609,0.2916017247,-0.5055746563,0.6928861948
9.8800,-0.4232370259,0.2915508578,-0.5058009768,0.6928447799
9.8850,-0.4230588054,0.2914717577,-0.5060499072,0.6928051335
9.8900,-0.4228695916,0.2913656582,-0.5063205799,0.6927675166
9.8950,-0.4226697846,0.2912318214,-0.5066115504,0.6927330051
9.9000,-0.4224610684,0.2910688317,-0.5069227513,0.6927011658
9.9050,-0.4222436361,0.2908770307,-0.507251197,0.6926738684
9.9100,-0.4220171676,0.2906573304,-0.5075971306,0.6926506909
9.9150,-0.4217824593,0.2904084249,-0.5079606525,0.692631561
9.9200,-0.4215393908,0.2901326232,-0.5083413556,0.6926158164
9.9250,-0.4212880933,0.2898278408,-0.5087377613,0.6926052666
9.9300,-0.4210313787,0.2894940694,-0.5091485357,0.6925991124
9.9350,-0.4207691003,0.2891309595,-0.5095710189,0.6925994724
9.9400,-0.4205013573,0.2887376193,-0.5100048314,0.6926068637
9.9450,-0.4202303721,0.2883140574,-0.5104523788,0.6926180821
9.9500,-0.4199553577,0.2878599884,-0.5109125419,0.6926344628
9.9550,-0.4196779471,0.2873758574,-0.5113849784,0.6926549944
9.9600,-0.4193996221,0.2868614769,-0.5118697379,0.6926787289
9.9650,-0.4191194847,0.2863176785,-0.5123653661,0.6927068472
9.9700,-0.4188406575,0.2857430036,-0.5128711562,0.6927384908
9.9750,-0.4185601762,0.28514028,-0.5133879168,0.6927735896
9.9800,-0.4182802839,0.2845093773,-0.5139161229,0.6928103903
9.9850,-0.4180006036,0.2838509487,-0.5144554149,0.692849017
9.9900,-0.4177212462,0.283167521,-0.5150056903,0.6928883419
9.9950,-0.4174437092,0.2824579455,-0.5155670253,0.6929277748
10.0000,-0.4171679789,0.2817228988,-0.5161388848,0.6929673421
10.0050,-0.4168928826,0.2809644426,-0.5167214846,0.6930066478
10.0100,-0.416620863,0.2801813351,-0.5173142439,0.6930450556
10.0150,-0.4163507903,0.2793745018,-0.5179165734,0.6930832058
10.0200,-0.4160825773,0.2785453282,-0.5185277118,0.6931210581
10.0250,-0.4158168504,0.2776939796,-0.5191481988,0.6931576648
10.0300,-0.4155548203,0.2768206393,-0.5197782635,0.6931919516
10.0350,-0.415294229,0.275926432,-0.5204173681,0.6932251225
10.0400,-0.4150345768,0.2750123859,-0.5210663059,0.6932563686
10.0450,-0.4147758507,0.2740806398,-0.5217263917,0.6932837577
10.0500,-0.414514964,0.2731332976,-0.522398986,0.69330718
10.0550,-0.4142521691,0.2721702106,-0.5230836524,0.6933267696
10.0600,-0.4139885927,0.2711926241,-0.523781329,0.693340555
10.0650,-0.4137229201,0.2701992175,-0.5244916782,0.6933499893
10.0700,-0.4134566803,0.2691909697,-0.5252135263,0.6933545609
10.0750,-0.4131909352,0.2681663751,-0.5259450823,0.6933554764
10.0800,-0.4129258267,0.2671265635,-0.5266877419,0.6933510534
10.0850,-0.4126611525,0.2660723928,-0.5274416915,0.6933408376
10.0900,-0.4123965918,0.2650037862,-0.5282051,0.6933263421
10.0950,-0.4121338614,0.2639205246,-0.5289799743,0.6933050006
10.1000,-0.4118720519,0.2628242132,-0.5297658814,0.6932769697
10.1050,-0.4116092585,0.2617167337,-0.5305620458,0.6932431645
10.1100,-0.4113450432,0.2605987007,-0.5313687419,0.6932033127
10.1150,-0.411081218,0.2594710645,-0.5321853321,0.6931563829
10.1200,-0.4108163055,0.2583325037,-0.5330123011,0.6931032877
10.1250,-0.410550657,0.2571855625,-0.5338491837,0.6930431397
10.1300,-0.4102852307,0.2560294834,-0.5346946843,0.6929765708
10.1350,-0.4100195906,0.2548638654,-0.5355471073,0.6929052181
10.1400,-0.4097532755,0.2536889692,-0.5364073548,0.6928284852
10.1450,-0.4094870303,0.2525030256,-0.5372754668,0.6927464665
10.1500,-0.4092209222,0.2513076277,-0.5381521699,0.6926578918
10.1550,-0.4089549684,0.2501019675,-0.5390350799,0.6925648145
10.1600,-0.4086888547,0.2488856875,-0.5399230563,0.6924683588
10.1650,-0.4084230564,0.2476594193,-0.5408159467,0.6923680603
10.1700,-0.4081567065,0.2464236862,-0.5417152081,0.6922630303
10.1750,-0.4078893354,0.2451791043,-0.542619375,0.692154398
10.1800,-0.4076211725,0.2439240623,-0.5435289909,0.6920420996
10.1850,-0.4073510247,0.2426594882,-0.5444442141,0.6919263062
10.1900,-0.4070794171,0.2413864931,-0.545364851,0.6918063951
10.1950,-0.406805018,0.2401048067,-0.5462922221,0.6916821287
10.2000,-0.4065274481,0.2388143334,-0.5472260049,0.6915539369
10.2050,-0.4062470027,0.2375144183,-0.5481673979,0.6914208399
10.2100,-0.4059642128,0.2362033934,-0.5491162428,0.6912831307
10.2150,-0.4056769219,0.2348834647,-0.5500729924,0.6911408656
10.2200,-0.4053848803,0.2335545025,-0.5510380035,0.6909938581
10.2250,-0.4050875247,0.2322149125,-0.55201249,0.6908419086
10.2300,-0.4047840877,0.2308665026,-0.5529956428,0.6906853982
10.2350,-0.4044753611,0.2295079193,-0.5539891304,0.6905228748
10.2400,-0.404161219,0.228138366,-0.5549934809,0.6903541346
10.2450,-0.4038403463,0.226757172,-0.5560073722,0.6901811079
10.2500,-0.4035120765,0.2253652516,-0.5570321091,0.690002708
10.2550,-0.4031755009,0.2239613903,-0.5580673262,0.6898200276
10.2600,-0.4028298473,0.2225453882,-0.5591129113,0.6896335379
10.2650,-0.4024762511,0.2211150021,-0.5601695046,0.6894426367
10.2700,-0.4021109873,0.2196733056,-0.5612370193,0.6892484319
10.2750,-0.4017357403,0.2182196428,-0.5623168679,0.6890488535
10.2800,-0.4013483974,0.2167520171,-0.5634082934,0.6888462252
10.2850,-0.4009493501,0.2152709074,-0.5645118671,0.6886395334
10.2900,-0.4005383819,0.2137737491,-0.5656277383,0.6884294085
10.2950,-0.4001156374,0.212259599,-0.5667548106,0.6882167711
10.3000,-0.3996823294,0.2107287593,-0.5678920984,0.6880014463
10.3050,-0.3992371744,0.2091814712,-0.569040753,0.6877829687
10.3100,-0.3987760912,0.2076190116,-0.5702031843,0.6875611273
10.3150,-0.3982997847,0.2060425667,-0.5713786507,0.6873355656
10.3200,-0.3978084577,0.2044508389,-0.5725682944,0.6871054022
10.3250,-0.3973003726,0.2028438597,-0.5737726925,0.6868709339
10.3300,-0.3967746928,0.2012206756,-0.5749929603,0.6866317634
10.3350,-0.396231693,0.1995802691,-0.5762295321,0.6863874183
10.3400,-0.3956716055,0.1979235662,-0.5774809688,0.6861384505
10.3450,-0.3950957974,0.1962487736,-0.5787473178,0.6858842991
10.3500,-0.3945048741,0.1945553613,-0.5800272419,0.6856256372
10.3550,-0.3938989237,0.1928426666,-0.581322241,0.6853610698
10.3600,-0.3932762268,0.191112211,-0.5826326233,0.6850906207
10.3650,-0.3926373473,0.1893614457,-0.5839564946,0.6848160109
10.3700,-0.3919825163,0.1875933443,-0.5852948098,0.6845351924
10.3750,-0.3913090773,0.1858080653,-0.5866487045,0.6842483952
10.3800,-0.3906168952,0.1840060286,-0.5880166107,0.6839566421
10.3850,-0.3899057042,0.18218627,-0.5893971251,0.6836612713
10.3900,-0.389175693,0.1803485597,-0.5907911104,0.6833612081
10.3950,-0.3884251114,0.1784949322,-0.5921989947,0.6830562515
10.4000,-0.3876534249,0.1766265645,-0.593619943,0.682746836
10.4050,-0.3868607511,0.1747428491,-0.5950545727,0.6824322321
10.4100,-0.3860464104,0.1728457198,-0.5965030093,0.6821119308
10.4150,-0.3852085452,0.1709345423,-0.5979628607,0.6817889528
10.4200,-0.384348196,0.169011669,-0.5994342706,0.6814617195
10.4250,-0.3834666322,0.1670767089,-0.6009160365,0.6811304078
10.4300,-0.3825634321,0.1651287655,-0.6024079171,0.6807954264
10.4350,-0.3816391182,0.1631678401,-0.6039081721,0.680457757
10.4400,-0.3806952339,0.1611946472,-0.6054161694,0.6801166712
10.4450,-0.3797333928,0.1592106832,-0.6069290694,0.6797732074
10.4500,-0.3787539039,0.1572164788,-0.6084456263,0.6794279792
10.4550,-0.3777561275,0.1552110895,-0.6099668169,0.6790804872
10.4600,-0.3767418213,0.1531960876,-0.6114912627,0.6787304284
10.4650,-0.3757110729,0.1511709151,-0.6130180997,0.6783784738
10.4700,-0.3746657849,0.1491360159,-0.6145463049,0.678024216
10.4750,-0.3736069595,0.14709152,-0.6160747848,0.677667901
10.4800,-0.3725351142,0.1450387989,-0.6176028557,0.6773094183
10.4850,-0.3714500262,0.142980195,-0.6191295122,0.6769491776
10.4900,-0.3703536399,0.1409138547,-0.6206544285,0.6765866887
10.4950,-0.3692481719,0.138840179,-0.6221747882,0.6762231327
10.5000,-0.368135626,0.1367600256,-0.6236888903,0.6758587311
10.5050,-0.3670166398,0.1346741344,-0.6251942018,0.6754952802
10.5100,-0.3658928539,0.1325829729,-0.62669067,0.6751318234
10.5150,-0.3647675704,0.1304849585,-0.6281746949,0.6747702186
10.5200,-0.3636418321,0.1283808407,-0.6296465135,0.6744095534
10.5250,-0.3625176548,0.126272253,-0.6311046428,0.6740498482
10.5300,-0.3613966632,0.1241578543,-0.6325481752,0.6736913872
10.5350,-0.3602792274,0.1220378154,-0.6339751161,0.6733358761
10.5400,-0.3591663712,0.1199133616,-0.6353857409,0.6729823651
10.5450,-0.3580599222,0.1177858154,-0.6367793054,0.6726304409
10.5500,-0.3569592866,0.1156547506,-0.6381554495,0.6722809447
10.5550,-0.3558660928,0.1135210624,-0.6395141357,0.6719330046
10.5600,-0.354781511,0.1113842114,-0.6408540494,0.6715874659
10.5650,-0.3537066382,0.109245836,-0.6421746832,0.6712440969
10.5700,-0.3526424216,0.1071034034,-0.6434761224,0.6709028718
10.5750,-0.3515900949,0.1049568438,-0.6447571854,0.6705644175
10.5800,-0.3505491659,0.1028073991,-0.6460188831,0.6702279639
10.5850,-0.3495206449,0.1006543819,-0.6472604913,0.6698939249
10.5900,-0.3485035876,0.0984987836,-0.6484824667,0.6695623417
10.5950,-0.3474974291,0.0963419617,-0.6496848993,0.6692333635
10.6000,-0.3464998667,0.09418408059,-0.65086932,0.6689068169
10.6050,-0.3455112286,0.09202392703,-0.6520362398,0.6685823283
10.6100,-0.3445320082,0.08986324239,-0.6531841579,0.6682609886
10.6150,-0.3435606506,0.08770004779,-0.6543159169,0.6679412114
10.6200,-0.3425950295,0.08553678412,-0.6554320089,0.6676233864
10.6250,-0.3416345563,0.08337377891,-0.6565323163,0.6673079953
10.6300,-0.3406761892,0.08121130406,-0.6576183794,0.6669951463
10.6350,-0.3397193841,0.0790505083,-0.658690848,0.666684426
10.6400,-0.3387643786,0.07688771532,-0.6597521036,0.6663738717
10.6450,-0.3378098505,0.07472295434,-0.6608017578,0.6660645779
10.6500,-0.3368556315,0.07255443911,-0.6618408163,0.6657558642
10.6550,-0.335899365,0.07038491487,-0.6628703188,0.6654476094
10.6600,-0.3349411684,0.06821327401,-0.6638905833,0.6651395766
10.6650,-0.3339801251,0.06604042638,-0.6649047441,0.6648290152
10.6700,-0.3330131572,0.06386431486,-0.665912633,0.6645178339
10.6750,-0.3320422959,0.06168569676,-0.6669140177,0.6642051501
10.6800,-0.3310650511,0.05950437904,-0.6679114275,0.6638896639
10.6850,-0.330080462,0.05732028268,-0.6689056834,0.6635709913
10.6900,-0.3290867032,0.05513346858,-0.6698991859,0.663247558
10.6950,-0.3280827694,0.05294414618,-0.6708917665,0.6629199435
10.7000,-0.3270686031,0.05074902473,-0.6718845434,0.6625872212
10.7050,-0.3260423332,0.04854851846,-0.6728775678,0.6622501167
10.7100,-0.3250050507,0.04634193161,-0.6738719805,0.6619068638
10.7150,-0.3239546523,0.04413088116,-0.6748703536,0.6615556321
10.7200,-0.322891503,0.04191262944,-0.6758725537,0.6611964156
10.7250,-0.3218140237,0.03968645242,-0.6768791426,0.6608292866
10.7300,-0.3207217935,0.03745232448,-0.6778912215,0.6604531372
10.7350,-0.3196158461,0.035211583,-0.6789093931,0.6600665809
10.7400,-0.3184964557,0.03296216428,-0.6799337515,0.6596693088
10.7450,-0.3173622316,0.03070336251,-0.6809654447,0.6592606318
10.7500,-0.3162159357,0.02843285936,-0.6820035597,0.6588400405
10.7550,-0.3150583882,0.02615142313,-0.6830479199,0.6584070581
10.7600,-0.3138892192,0.02385609657,-0.6840991549,0.6579610863
10.7650,-0.3127080734,0.02154839489,-0.6851579475,0.6575012658
10.7700,-0.3115128802,0.01922842295,-0.6862248062,0.6570277837
10.7750,-0.3103028236,0.01689680631,-0.6873014987,0.6565388834
10.7800,-0.3090768458,0.01455285289,-0.6883881331,0.656034676
10.7850,-0.307839135,0.01219400167,-0.6894839947,0.6555136874
10.7900,-0.3065879013,0.009819610262,-0.6905889102,0.654976634
10.7950,-0.3053247503,0.007430982465,-0.6917027582,0.6544225482
10.8000,-0.3040506165,0.005025652024,-0.692825351,0.6538508992
10.8050,-0.3027672727,0.002603806475,-0.6939561116,0.6532611376
10.8100,-0.3014763319,0.0001649405119,-0.6950927225,0.6526546569
10.8150,-0.3001785268,-0.002292041271,-0.6962350377,0.6520309585
10.8200,-0.2988747671,-0.004768629736,-0.6973818294,0.6513906031
10.8250,-0.2975639551,-0.007261552041,-0.6985337062,0.6507331433
10.8300,-0.2962429693,-0.00976966603,-0.6996893709,0.6500611056
