type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,4984,""

time,x,y,z,w
1.9800,-0.1616839195,-0.2920150131,-0.8058363212,0.4890944344
1.9850,-0.1634365546,-0.2891787213,-0.8053056386,0.4910671931
1.9900,-0.1651854719,-0.2863434643,-0.8047603427,0.4930334381
1.9950,-0.1669328404,-0.2835099879,-0.8042001569,0.4949925466
2.0000,-0.1686807279,-0.2806772328,-0.80362509,0.4969444816
2.0050,-0.170427228,-0.2778479627,-0.8030348277,0.4988889005
2.0100,-0.1721735633,-0.2750195542,-0.8024291003,0.5008273633
2.0150,-0.1739204592,-0.2721933022,-0.801808096,0.5027586471
2.0200,-0.1756668745,-0.2693692542,-0.801173098,0.5046811083
2.0250,-0.1774126168,-0.2665500241,-0.8005231855,0.5065949838
2.0300,-0.1791577238,-0.2637357732,-0.7998586234,0.5084998864
2.0350,-0.1809029969,-0.2609262156,-0.7991797759,0.5103952405
2.0400,-0.1826471687,-0.2581240844,-0.7984870484,0.5122796135
2.0450,-0.1843912977,-0.2553278012,-0.7977813122,0.5141522548
2.0500,-0.186133988,-0.2525385707,-0.7970618683,0.5160143282
2.0550,-0.1878743435,-0.2497568709,-0.79632872,0.5178661084
2.0600,-0.1896127474,-0.2469817451,-0.7955821119,0.5197077322
2.0650,-0.1913493843,-0.2442150471,-0.7948230551,0.521536897
2.0700,-0.1930827808,-0.2414544479,-0.7940514485,0.5233556023
2.0750,-0.1948131881,-0.2386994773,-0.7932678835,0.5251632569
2.0800,-0.1965372189,-0.2359491807,-0.7924736683,0.526959762
2.0850,-0.1982550311,-0.2332046555,-0.7916693836,0.5287439062
2.0900,-0.1999672803,-0.2304665807,-0.7908546014,0.5305160144
2.0950,-0.2016740493,-0.2277351392,-0.7900307085,0.5322741435
2.1000,-0.2033761079,-0.2250109618,-0.7891971878,0.5340187494
2.1050,-0.2050734676,-0.2222944739,-0.7883542461,0.5357495892
2.1100,-0.2067663973,-0.2195849489,-0.7875027341,0.5374658603
2.1150,-0.208454119,-0.2168832645,-0.7866423869,0.5391681417
2.1200,-0.2101369413,-0.2141899567,-0.7857731844,0.5408563868
2.1250,-0.211811354,-0.2115064924,-0.7848958034,0.5425306736
2.1300,-0.2134789133,-0.2088332086,-0.784010065,0.5441908328
2.1350,-0.2151411265,-0.2061703436,-0.7831157271,0.5458368283
2.1400,-0.21679605,-0.2035156911,-0.7822127289,0.5474706228
2.1450,-0.2184431206,-0.2008703467,-0.7813004978,0.549093106
2.1500,-0.2200796676,-0.1982331917,-0.7803806225,0.5507037549
2.1550,-0.2217049677,-0.1956013133,-0.7794524712,0.5523050595
2.1600,-0.2233189777,-0.1929754947,-0.7785164091,0.5538964646
2.1650,-0.2249188609,-0.1903569578,-0.7775730073,0.5554781301
2.1700,-0.2265065502,-0.187744687,-0.776621965,0.5570503018
2.1750,-0.2280806767,-0.1851403821,-0.7756631206,0.5586134327
2.1800,-0.2296423112,-0.1825424497,-0.7746968223,0.5601673826
2.1850,-0.2311912699,-0.1799518592,-0.7737225665,0.5617128405
2.1900,-0.2327291128,-0.1773677223,-0.7727411705,0.5632485549
2.1950,-0.234254695,-0.1747903637,-0.7717530121,0.5647746055
2.2000,-0.2357684017,-0.1722185843,-0.7707571392,0.5662927267
2.2050,-0.237268172,-0.1696527878,-0.7697554007,0.5678013467
2.2100,-0.238755186,-0.1670921924,-0.7687480089,0.5693001486
2.2150,-0.2402290296,-0.164536115,-0.7677352095,0.5707893905
2.2200,-0.2416892568,-0.161985551,-0.7667176923,0.5722682629
2.2250,-0.2431363171,-0.159440185,-0.7656950812,0.5737373975
2.2300,-0.2445724153,-0.1569005955,-0.7646675772,0.5751956477
2.2350,-0.2459990487,-0.1543677303,-0.7636343703,0.5766434084
2.2400,-0.2474161397,-0.1518416465,-0.762595949,0.5780802598
2.2450,-0.2488263341,-0.1493233753,-0.7615521303,0.5795052527
2.2500,-0.2502285475,-0.1468135187,-0.7605033491,0.5809183426
2.2550,-0.2516235785,-0.1443115745,-0.7594499232,0.5823191208
2.2600,-0.2530113901,-0.1418182804,-0.7583928408,0.5837063566
2.2650,-0.2543928951,-0.1393342168,-0.7573317049,0.5850802677
2.2700,-0.2557686594,-0.136860306,-0.7562666256,0.5864404833
2.2750,-0.2571362597,-0.1343939153,-0.7551988269,0.5877873351
2.2800,-0.2584947161,-0.1319342412,-0.7541289518,0.589120838
2.2850,-0.2598429491,-0.1294814971,-0.7530573831,0.5904411584
2.2900,-0.2611798459,-0.1270352698,-0.7519853658,0.5917475289
2.2950,-0.2625048675,-0.1245934032,-0.7509124903,0.5930414069
2.3000,-0.263818281,-0.1221565565,-0.7498395356,0.5943217657
2.3050,-0.2651195134,-0.1197225372,-0.7487687421,0.5955867096
2.3100,-0.266408311,-0.1172927134,-0.7476993209,0.596837295
2.3150,-0.2676840744,-0.1148679429,-0.7466319038,0.5980730659
2.3200,-0.2689496167,-0.1124477705,-0.7455659128,0.5992938113
2.3250,-0.2702063374,-0.1100314826,-0.7445015752,0.6004989696
2.3300,-0.2714543809,-0.107620527,-0.7434383942,0.6016890354
2.3350,-0.2726960963,-0.1052158219,-0.7423759867,0.6028634706
2.3400,-0.2739332057,-0.102816437,-0.7413137002,0.6040226626
2.3450,-0.2751653457,-0.1004246408,-0.7402506429,0.6051676707
2.3500,-0.2763954625,-0.09804086492,-0.7391870542,0.6062969866
2.3550,-0.2776253216,-0.09566440816,-0.738121252,0.6074121493
2.3600,-0.2788554241,-0.09329772146,-0.737053572,0.6085123003
2.3650,-0.2800848759,-0.09093735124,-0.7359838302,0.6095987714
2.3700,-0.2813136086,-0.08858575872,-0.7349123687,0.6106709649
2.3750,-0.2825419737,-0.08624424638,-0.7338385163,0.6117295113
2.3800,-0.2837724901,-0.08391275729,-0.732761978,0.6127737809
2.3850,-0.2850039732,-0.08159087135,-0.7316819737,0.6138054695
2.3900,-0.2862362434,-0.07927806468,-0.730599274,0.6148239604
2.3950,-0.2874677789,-0.07697397293,-0.7295133399,0.6158307969
2.4000,-0.2886980475,-0.07467791588,-0.7284257731,0.6168245613
2.4050,-0.2899255399,-0.07239028782,-0.7273372831,0.6178052316
2.4100,-0.291149905,-0.07011090726,-0.7262472515,0.6187738869
2.4150,-0.2923708174,-0.06784001,-0.7251565321,0.6197298138
2.4200,-0.2935892471,-0.06557689976,-0.7240646601,0.6206733378
2.4250,-0.2948063699,-0.0633208737,-0.7229710925,0.6216047543
2.4300,-0.2960211662,-0.06107305317,-0.7218764872,0.6225238057
2.4350,-0.2972337669,-0.05883466865,-0.7207799549,0.6234314928
2.4400,-0.2984471994,-0.05660737715,-0.7196817614,0.6243260658
2.4450,-0.2996642179,-0.05439152192,-0.7185804114,0.6252080544
2.4500,-0.3008861734,-0.05218815665,-0.7174750737,0.6260778111
2.4550,-0.3021137981,-0.04999860821,-0.7163669124,0.6269336798
2.4600,-0.3033458331,-0.04782371764,-0.7152566769,0.6277755043
2.4650,-0.3045851559,-0.0456634023,-0.7141422746,0.6286044449
2.4700,-0.3058282495,-0.04351692004,-0.7130248911,0.6294210547
2.4750,-0.3070769151,-0.04138499683,-0.7119044821,0.6302246097
2.4800,-0.3083314729,-0.03926685477,-0.7107806467,0.6310156014
2.4850,-0.3095884542,-0.03716164797,-0.7096540278,0.6317951897
2.4900,-0.3108471959,-0.03506823402,-0.7085260034,0.6325623624
2.4950,-0.3121046677,-0.03298521792,-0.7073980923,0.6333171328
2.5000,-0.3133618995,-0.03091403711,-0.7062703628,0.6340590011
2.5050,-0.3146210879,-0.02885306965,-0.705141975,0.6347880485
2.5100,-0.3158806458,-0.02679978471,-0.7040124763,0.6355058004
2.5150,-0.3171389548,-0.02475392667,-0.7028839574,0.6362108683
2.5200,-0.3183945179,-0.02271525939,-0.7017568384,0.6369036722
2.5250,-0.3196480136,-0.02068480061,-0.700631216,0.6375838656
2.5300,-0.3208974347,-0.01866194307,-0.6995068946,0.6382528282
2.5350,-0.3221430504,-0.01664535447,-0.6983842589,0.638910177
2.5400,-0.323383667,-0.01463482516,-0.6972649681,0.6395548375
2.5450,-0.3246159658,-0.0126301279,-0.6961492349,0.6401884077
2.5500,-0.32584106,-0.01062979487,-0.6950356568,0.6408120215
2.5550,-0.3270597158,-0.008635566666,-0.6939243573,0.6414252533
2.5600,-0.3282707293,-0.006645708308,-0.6928147056,0.6420295527
2.5650,-0.3294734295,-0.004659043014,-0.6917074156,0.6426246212
2.5700,-0.3306668094,-0.002677516513,-0.6906025148,0.6432110529
2.5750,-0.3318538283,-0.0007021051119,-0.6894993438,0.6437881628
2.5800,-0.333036035,0.001265203912,-0.6883956427,0.644357694
2.5850,-0.3342134953,0.003225090275,-0.6872898136,0.6449214297
2.5900,-0.33538454,0.005179601489,-0.6861830316,0.6454790695
2.5950,-0.3365461172,0.007129843437,-0.6850771865,0.6460302816
2.6000,-0.3376962045,0.009075452297,-0.683973757,0.6465746743
2.6050,-0.3388366705,0.01101504146,-0.6828693493,0.6471150063
2.6100,-0.3399671384,0.01294866297,-0.6817661934,0.6476492372
2.6150,-0.3410870876,0.01487780273,-0.6806640169,0.6481780201
2.6200,-0.3421948637,0.01680242986,-0.6795627787,0.6487023843
2.6250,-0.3432925322,0.01872122602,-0.6784621801,0.6492217058
2.6300,-0.3443807081,0.02063378294,-0.677360537,0.6497375453
2.6350,-0.3454593277,0.02254145906,-0.6762581482,0.6502496847
2.6400,-0.3465273953,0.02444559072,-0.6751558003,0.6507578834
2.6450,-0.347585169,0.02634738803,-0.6740536056,0.6512619305
2.6500,-0.3486314775,0.02824721553,-0.6729508612,0.651763244
2.6550,-0.3496658633,0.03014478955,-0.6718502143,0.652259431
2.6600,-0.3506881713,0.03204039029,-0.6707509462,0.6527513984
2.6650,-0.3516989762,0.03393236161,-0.6696525544,0.6532395283
2.6700,-0.3526995509,0.03582039676,-0.6685540149,0.6537242959
2.6750,-0.3536912095,0.03770293225,-0.6674549943,0.6542055088
2.6800,-0.3546758619,0.03958007366,-0.6663553065,0.6546824087
2.6850,-0.3556542096,0.04144878777,-0.6652553658,0.6551544699
2.6900,-0.3566261479,0.04331136249,-0.6641549619,0.6556219209
2.6950,-0.3575910981,0.04516711336,-0.6630542585,0.6560850469
2.7000,-0.3585487392,0.04701648512,-0.6619529295,0.6565444165
2.7050,-0.3594989301,0.04886002955,-0.6608521883,0.6569989361
2.7100,-0.3604405706,0.0506987767,-0.6597532613,0.6574479928
2.7150,-0.3613743392,0.05253211944,-0.6586555989,0.6578919102
2.7200,-0.3623003184,0.0543580382,-0.6575583138,0.6583317909
2.7250,-0.3632206321,0.05617767333,-0.656461857,0.6587660219
2.7300,-0.3641342502,0.05799157348,-0.6553665321,0.6591949134
2.7350,-0.3650405592,0.05980116039,-0.6542730809,0.659618031
2.7400,-0.3659394636,0.06160477436,-0.6531809508,0.6600362159
2.7450,-0.3668287856,0.06340313233,-0.6520930345,0.6604478475
2.7500,-0.3677104917,0.06519422484,-0.6510091124,0.6608523609
2.7550,-0.3685856747,0.06697687713,-0.6499284674,0.6612500931
2.7600,-0.3694551972,0.06875139786,-0.6488497251,0.6616420005
2.7650,-0.370318535,0.07051993975,-0.6477734544,0.6620276977
2.7700,-0.3711758257,0.07228313153,-0.6467007815,0.6624060344
2.7750,-0.3720251604,0.07404358538,-0.6456328002,0.6627768213
2.7800,-0.3728634681,0.07579948536,-0.6445713994,0.6631402441
2.7850,-0.3736945459,0.07755178077,-0.6435169345,0.6634938302
2.7900,-0.3745174041,0.07929889486,-0.6424690365,0.663838788
2.7950,-0.3753356723,0.08104076479,-0.6414245367,0.6641762502
2.8000,-0.3761481818,0.08277770453,-0.6403854929,0.6645049417
2.8050,-0.3769532545,0.0845098048,-0.6393517946,0.664826007
2.8100,-0.3777497508,0.08623582767,-0.6383258515,0.6651380421
2.8150,-0.3785399117,0.08795624094,-0.6373054388,0.6654419679
2.8200,-0.3793257914,0.08967119855,-0.6362896194,0.6657375912
2.8250,-0.3801052177,0.09138200924,-0.6352804577,0.6660240926
2.8300,-0.3808796691,0.09308962918,-0.6342760463,0.6663024056
2.8350,-0.3816472953,0.09479381667,-0.6332790195,0.6665711948
2.8400,-0.3824090211,0.09649545006,-0.632288161,0.6668310507
2.8450,-0.3831664067,0.09819293925,-0.6313029199,0.6670819101
2.8500,-0.383920986,0.09988624571,-0.6303218084,0.6673243831
2.8550,-0.3846734683,0.1015762857,-0.6293451046,0.667557728
2.8600,-0.3854250922,0.1032621096,-0.6283720676,0.6677821349
2.8650,-0.3861766348,0.104942385,-0.627401168,0.66799886
2.8700,-0.3869302755,0.1066201399,-0.6264305116,0.6682079929
2.8750,-0.3876856348,0.1082922698,-0.6254598765,0.6684104845
2.8800,-0.3884412894,0.109960886,-0.6244901879,0.6686059927
2.8850,-0.3891962124,0.1116266928,-0.6235220805,0.6687944414
2.8900,-0.3899539403,0.1132875191,-0.6225529457,0.6689766006
2.8950,-0.3907145403,0.1149423509,-0.6215816356,0.6691537
2.9000,-0.3914795727,0.1165911707,-0.6206076488,0.669325324
2.9050,-0.3922465575,0.1182373559,-0.6196311975,0.6694921544
2.9100,-0.3930174717,0.1198797317,-0.6186511712,0.6696542729
2.9150,-0.3937909292,0.121519369,-0.6176690698,0.669810919
2.9200,-0.3945670081,0.1231560986,-0.6166839597,0.6699629432
2.9250,-0.3953448594,0.1247914045,-0.6156956808,0.6701107193
2.9300,-0.3961237686,0.1264262857,-0.6147057442,0.6702530882
2.9350,-0.396903381,0.1280592929,-0.6137134985,0.6703911287
2.9400,-0.3976841566,0.1296899153,-0.6127189175,0.6705246943
2.9450,-0.3984686029,0.1313172436,-0.6117202864,0.6706540429
2.9500,-0.3992561619,0.1329418425,-0.6107182443,0.6707788083
2.9550,-0.400047607,0.13456307,-0.6097111318,0.6709001625
2.9600,-0.4008456157,0.1361817578,-0.608696743,0.6710183278
2.9650,-0.4016482846,0.1377976061,-0.6076761664,0.671133483
2.9700,-0.4024558075,0.1394103348,-0.606650743,0.6712443353
2.9750,-0.4032682433,0.1410225595,-0.6056201985,0.671350532
2.9800,-0.4040840009,0.1426317804,-0.6045835496,0.6714544117
2.9850,-0.4049035955,0.1442402694,-0.6035411056,0.6715548801
2.9900,-0.4057257717,0.1458464948,-0.6024930624,0.6716528179
2.9950,-0.4065507092,0.147453442,-0.6014397418,0.671747155
3.0000,-0.4073787259,0.1490581969,-0.6003816308,0.6718378711
3.0050,-0.4082101866,0.1506599861,-0.5993171887,0.6719262753
3.0100,-0.4090474455,0.1522580773,-0.5982454622,0.6720119286
3.0150,-0.4098885358,0.1538521196,-0.597166753,0.6720958136
3.0200,-0.410732274,0.1554425724,-0.5960829828,0.6721768245
3.0250,-0.4115784171,0.157028957,-0.5949935338,0.6722557608
3.0300,-0.4124265754,0.1586114387,-0.5938987463,0.6723325149
3.0350,-0.4132750249,0.1601910317,-0.5928007415,0.6724060291
3.0400,-0.4141224553,0.1617700002,-0.5917020022,0.6724743858
3.0450,-0.4149693332,0.1633464883,-0.590603183,0.6725371793
3.0500,-0.4158148903,0.1649201855,-0.5895031348,0.6725959883
3.0550,-0.4166596744,0.1664892818,-0.5884017235,0.6726510585
3.0600,-0.4175042535,0.1680553033,-0.5872992347,0.6727014362
3.0650,-0.4183460761,0.1696177197,-0.5861977982,0.6727470038
3.0700,-0.419184053,0.1711743255,-0.5850992106,0.6727874804
3.0750,-0.4200196576,0.172722274,-0.5840022883,0.6728237738
3.0800,-0.4208550339,0.1742617738,-0.5829053281,0.6728560419
3.0850,-0.421688697,0.1757909168,-0.5818084117,0.6728857024
3.0900,-0.4225194348,0.1773115306,-0.5807129536,0.6729118916
3.0950,-0.4233447392,0.178822868,-0.5796209241,0.672934765
3.1000,-0.4241638751,0.1803226389,-0.5785312447,0.6729564264
3.1050,-0.4249765042,0.1818105015,-0.5774446843,0.6729766333
3.1100,-0.4257834294,0.183286757,-0.5763601969,0.6729958093
3.1150,-0.4265819371,0.1847501759,-0.5752791373,0.6730149609
3.1200,-0.4273687332,0.1862014072,-0.5742028891,0.67303495
3.1250,-0.4281431292,0.187640841,-0.5731335903,0.6730544283
3.1300,-0.4289023551,0.1890689916,-0.5720732982,0.6730734192
3.1350,-0.4296461959,0.1904856607,-0.5710218899,0.6730923865
3.1400,-0.430373722,0.1918901268,-0.5699804212,0.6731114009
3.1450,-0.4310857085,0.1932825365,-0.5689477349,0.6731310779
3.1500,-0.4317811695,0.194659845,-0.5679261895,0.6731511046
3.1550,-0.4324607103,0.1960236902,-0.5669135605,0.6731726835
3.1600,-0.4331255441,0.1973720519,-0.565910179,0.673195518
3.1650,-0.4337742362,0.1987073142,-0.5649180765,0.673218302
3.1700,-0.4344042946,0.2000287753,-0.5639393033,0.6732413089
3.1750,-0.4350146938,0.2013403686,-0.5629756867,0.6732626889
3.1800,-0.4356065441,0.2026413916,-0.5620283347,0.6732811865
3.1850,-0.4361808705,0.203931654,-0.5610967497,0.6732967891
3.1900,-0.4367373109,0.205211175,-0.5601804348,0.6733103114
3.1950,-0.4372777371,0.206481204,-0.5592795452,0.6733201937
3.2000,-0.4378011539,0.2077429205,-0.5583925529,0.673328141
3.2050,-0.4383105765,0.2089950456,-0.5575205422,0.6733318309
3.2100,-0.4388054863,0.2102381163,-0.5566607873,0.6733338306
3.2150,-0.4392872676,0.2114742869,-0.5558107633,0.673334774
3.2200,-0.4397560301,0.2127047774,-0.5549720211,0.6733330287
3.2250,-0.4402105215,0.2139296992,-0.5541440351,0.673329911
3.2300,-0.4406517388,0.2151486983,-0.5533258781,0.6733257424
3.2350,-0.441082628,0.2163611842,-0.5525158518,0.6733202705
3.2400,-0.4415038609,0.2175693212,-0.5517114166,0.6733145209
3.2450,-0.4419135343,0.2187748776,-0.5509138177,0.6733082107
3.2500,-0.4423127984,0.219977541,-0.5501193622,0.6733037629
3.2550,-0.4427020753,0.2211789202,-0.5493275436,0.67330083
3.2600,-0.4430807558,0.2223784299,-0.5485392246,0.6732993367
3.2650,-0.4434514474,0.2235762683,-0.5477518917,0.673299585
3.2700,-0.4438142314,0.2247740671,-0.5469626969,0.6733033157
3.2750,-0.4441700239,0.2259707291,-0.5461719288,0.673310065
3.2800,-0.4445192452,0.2271663775,-0.5453788487,0.6733201237
3.2850,-0.4448624533,0.228361156,-0.5445822932,0.6733340226
3.2900,-0.4451998105,0.2295556421,-0.5437824303,0.6733513231
3.2950,-0.4455323548,0.2307483236,-0.542979335,0.6733717946
3.3000,-0.4458585559,0.2319418599,-0.5421730869,0.6733954749
3.3050,-0.4461799054,0.2331371292,-0.541362768,0.6734218028
3.3100,-0.4464940869,0.2343341749,-0.5405493353,0.6734515135
3.3150,-0.446800303,0.2355354103,-0.5397360441,0.6734816719
3.3200,-0.4470979241,0.2367429556,-0.5389226299,0.6735121515
3.3250,-0.4473871756,0.2379550276,-0.5381095064,0.6735430788
3.3300,-0.4476665663,0.2391719717,-0.5372985483,0.6735738144
3.3350,-0.4479371114,0.2403928848,-0.5364888667,0.6736047068
3.3400,-0.4481989356,0.2416175386,-0.5356802092,0.6736359497
3.3450,-0.4484519851,0.2428456372,-0.5348730041,0.6736673386
3.3500,-0.4486953362,0.2440787574,-0.5340706555,0.6736962152
3.3550,-0.4489270443,0.2453185624,-0.5332748696,0.6737219198
3.3600,-0.4491466578,0.2465619627,-0.5324879626,0.6737440523
3.3650,-0.4493556538,0.2478082791,-0.5317112439,0.6737608673
3.3700,-0.4495562459,0.2490580503,-0.5309431995,0.6737719111
3.3750,-0.4497491986,0.2503097846,-0.5301852849,0.6737761006
3.3800,-0.4499351037,0.2515630017,-0.5294379867,0.6737728675
3.3850,-0.4501144958,0.2528155643,-0.528702544,0.6737617169
3.3900,-0.4502882624,0.2540674863,-0.5279790508,0.6737420241
3.3950,-0.4504562105,0.2553170276,-0.5272700182,0.6737126581
3.4000,-0.4506208649,0.2565656773,-0.5265757274,0.6736712052
3.4050,-0.4507832865,0.2578111828,-0.5258967328,0.6736174353
3.4100,-0.4509439836,0.2590512896,-0.5252340515,0.6735511443
3.4150,-0.4511038835,0.2602863116,-0.5245891679,0.6734705095
3.4200,-0.4512637259,0.2615160051,-0.523963058,0.6733744446
3.4250,-0.4514240197,0.2627382924,-0.5233545337,0.6732644177
3.4300,-0.4515866288,0.2639507901,-0.5227644349,0.6731395418
3.4350,-0.451752822,0.2651524282,-0.5221923857,0.6729997696
3.4400,-0.4519226393,0.2663426757,-0.5216366271,0.6728467407
3.4450,-0.4520960218,0.2675225553,-0.5210997659,0.6726781574
3.4500,-0.4522724187,0.268692828,-0.5205808296,0.6724949244
3.4550,-0.4524507576,0.2698528234,-0.5200814561,0.6722968427
3.4600,-0.4526307738,0.2710034779,-0.5196018777,0.6720836156
3.4650,-0.4528124596,0.2721433573,-0.5191405064,0.6718571308
3.4700,-0.4529991357,0.273269865,-0.5186947418,0.671618291
3.4750,-0.4531914966,0.2743835612,-0.5182625933,0.6713680162
3.4800,-0.4533899853,0.2754819501,-0.5178410746,0.6711094083
3.4850,-0.4535944221,0.2765668035,-0.5174294322,0.6708425196
3.4900,-0.4538045101,0.2776402601,-0.5170279164,0.6705665412
3.4950,-0.45402002,0.2787017881,-0.5166373652,0.6702812601
3.5000,-0.4542430947,0.2797495269,-0.5162538982,0.669989049
3.5050,-0.4544741265,0.2807827626,-0.5158762272,0.6696909936
3.5100,-0.454715501,0.2818030488,-0.5155031166,0.6693858317
3.5150,-0.4549693097,0.2828082002,-0.5151330102,0.669074309
3.5200,-0.4552393002,0.2837961948,-0.5147600785,0.6687592698
3.5250,-0.4555282753,0.2847663893,-0.5143818769,0.6684410061
3.5300,-0.4558367628,0.2857205722,-0.5139969117,0.6681195814
3.5350,-0.4561628851,0.286662574,-0.5136032305,0.6677961609
3.5400,-0.4565084307,0.2875894664,-0.5132011333,0.6674705599
3.5450,-0.4568746718,0.2885011144,-0.5127882858,0.667143774
3.5500,-0.4572628087,0.2893987604,-0.5123648357,0.6668143342
3.5550,-0.4576733662,0.2902809782,-0.5119291589,0.6664837431
3.5600,-0.4581065334,0.2911485546,-0.5114814801,0.6661513482
3.5650,-0.4585621669,0.2920021301,-0.5110205391,0.6658179209
3.5700,-0.4590406721,0.2928411162,-0.5105465121,0.6654832838
3.5750,-0.4595413387,0.2936664606,-0.5100597402,0.6651472238
3.5800,-0.4600638085,0.2944789578,-0.5095612755,0.6648088011
3.5850,-0.4606066876,0.2952806689,-0.5090510211,0.6644681059
3.5900,-0.4611687225,0.296072643,-0.5085300013,0.6641247151
3.5950,-0.4617495976,0.296853828,-0.50799917,0.6637785453
3.6000,-0.4623485929,0.2976243425,-0.5074579739,0.663430429
3.6050,-0.4629640399,0.2983845318,-0.5069084237,0.6630797983
3.6100,-0.4635948953,0.2991344891,-0.5063525647,0.6627257432
3.6150,-0.4642415555,0.2998726098,-0.5057883941,0.662370211
3.6200,-0.4649021637,0.3005996312,-0.5052188881,0.6620118693
3.6250,-0.4655744518,0.3013178366,-0.5046466587,0.6616492583
3.6300,-0.4662584081,0.3020267065,-0.5040729389,0.6612816629
3.6350,-0.4669531583,0.3027260912,-0.5034980148,0.660909533
3.6400,-0.4676553354,0.3034150465,-0.5029245901,0.6605336127
3.6450,-0.4683643683,0.3040944115,-0.5023530406,0.6601536412
3.6500,-0.4690786978,0.3047639373,-0.5017835968,0.6597706721
3.6550,-0.4697986333,0.3054248142,-0.5012169091,0.6593834522
3.6600,-0.4705213472,0.3060776121,-0.500654053,0.6589929259
3.6650,-0.4712447434,0.3067224838,-0.5000969471,0.6585990839
3.6700,-0.471967088,0.3073595079,-0.4995454411,0.6582032764
3.6750,-0.4726852957,0.3079905499,-0.4990012459,0.657805586
