type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BICEPS BR.","s",0.00000,2000,50880,"uV"

time,value
13.80900,44.31023195
13.80950,35.76478853
13.81000,34.84920531
13.81050,34.84920531
13.81100,25.69337308
13.81150,7.686903025
13.81200,-8.793594991
13.81250,-16.72864959
13.81300,-14.59228874
13.81350,-7.267622952
13.81400,1.583014871
13.81450,10.43365269
13.81500,18.36870729
13.81550,23.25181782
13.81600,24.47259545
13.81650,24.77778986
13.81700,28.13492834
13.81750,33.32323327
13.81800,34.5440109
13.81850,29.66090038
13.81900,23.86220663
13.81950,21.72584578
13.82000,17.75831848
13.82050,7.381708618
13.82100,-3.300095652
13.82150,-6.657234137
13.82200,-4.82606769
13.82250,-8.183206175
13.82300,-14.89748314
13.82350,-14.28709433
13.82400,-6.962428544
13.82450,-5.131262098
13.82500,-13.0663167
13.82550,-19.47539926
13.82600,-13.98189992
13.82650,-3.910484467
13.82700,-0.5533459826
13.82750,-0.8585403903
13.82800,3.10898691
13.82850,11.95962473
13.82900,17.45312407
13.82950,16.84273526
13.83000,15.31676322
13.83050,18.6739017
13.83100,29.35570597
13.83150,47.05698162
13.83200,68.72578457
13.83250,90.39458751
13.83300,110.232224
13.83350,129.1542773
13.83400,143.8036089
13.83450,146.8555529
13.83500,135.5633599
13.83550,116.0309178
13.83600,95.58289244
13.83650,76.05045035
13.83700,54.99203622
13.83750,31.49206683
13.83800,4.634958948
13.83850,-24.05331538
13.83900,-49.38445121
13.83950,-63.11819956
13.84000,-64.03378278
13.84050,-61.28703312
13.84100,-63.11819956
13.84150,-68.30650449
13.84200,-71.35844857
13.84250,-69.52728212
13.84300,-64.6441716
13.84350,-60.06625548
13.84400,-58.84547785
13.84450,-64.94936601
13.84500,-75.02078146
13.84550,-79.90389198
13.84600,-73.80000383
13.84650,-59.45586667
13.84700,-44.8065351
13.84750,-35.34550846
13.84800,-31.37798116
13.84850,-30.76759235
13.84900,-28.32603708
13.84950,-18.86501044
13.85000,-0.8585403903
13.85050,21.11545696
13.85100,44.31023195
13.85150,68.72578457
13.85200,94.66730922
13.85250,118.1672786
13.85300,135.5633599
13.85350,147.1607473
13.85400,154.7906075
13.85450,157.8425516
13.85500,152.0438579
13.85550,138.0049151
13.85600,119.6932507
13.85650,101.3815862
13.85700,79.40758884
13.85750,46.1413984
13.85800,0.05704283282
13.85850,-48.46886799
13.85900,-85.09219692
13.85950,-107.3713887
13.86000,-128.7349972
13.86050,-158.6440492
13.86100,-187.9427123
13.86150,-199.5400998
13.86200,-191.6050452
13.86250,-180.3128521
13.86300,-174.5141584
13.86350,-162.9167709
13.86400,-134.8388854
13.86450,-100.3519173
13.86500,-80.20908639
13.86550,-79.29350317
13.86600,-82.04025284
13.86650,-73.80000383
13.86700,-57.01431141
13.86750,-43.28056306
13.86800,-35.34550846
13.86850,-26.18967623
13.86900,-10.62476144
13.86950,5.550542171
13.87000,16.23234644
13.87050,20.50506815
13.87100,23.86220663
13.87150,27.52453953
13.87200,29.35570597
13.87250,28.74531716
13.87300,30.2712892
13.87350,36.06998294
13.87400,40.34270465
13.87450,40.64789906
13.87500,42.78425991
13.87550,52.85567537
13.87600,68.42059016
13.87650,81.8491441
13.87700,92.53094837
13.87750,105.3491135
13.87800,119.6932507
13.87850,126.4075276
13.87900,119.6932507
13.87950,104.1283359
13.88000,88.86861547
13.88050,79.10239443
13.88100,73.9140895
13.88150,68.11539575
13.88200,55.29723063
13.88250,35.76478853
13.88300,20.81026256
13.88350,20.50506815
13.88400,27.82973393
13.88450,23.55701223
13.88500,0.3622372405
13.88550,-29.54681471
13.88600,-50.30003444
13.88650,-60.06625548
13.88700,-67.39092127
13.88750,-78.07272554
13.88800,-89.67011303
13.88850,-97.29997322
13.88900,-100.3519173
13.88950,-98.82594526
13.89000,-93.02725152
13.89050,-85.09219692
13.89100,-75.93636468
13.89150,-66.78053245
13.89200,-60.06625548
13.89250,-57.62470022
13.89300,-58.23508904
13.89350,-56.40392259
