type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5068,""

time,x,y,z,w
14.9100,-0.3799929334,0.1365678018,-0.5802744989,0.7072737179
14.9150,-0.3805807938,0.1378455688,-0.5797204116,0.7071641273
14.9200,-0.38117119,0.1391140731,-0.5791673608,0.7070508941
14.9250,-0.3817631571,0.1403761925,-0.5786139741,0.7069351352
14.9300,-0.3823578904,0.1416333104,-0.5780606192,0.7068156545
14.9350,-0.3829537296,0.1428860744,-0.5775090498,0.7066918056
14.9400,-0.3835507834,0.1441354679,-0.5769572874,0.7065649665
14.9450,-0.3841496338,0.1453816157,-0.576404133,0.7064357863
14.9500,-0.3847538442,0.1466264798,-0.5758477397,0.7063034302
14.9550,-0.3853636513,0.1478675773,-0.5752858462,0.7061701147
14.9600,-0.3859811801,0.1491055368,-0.5747163335,0.7060362621
14.9650,-0.3866057159,0.1503428071,-0.5741390876,0.7059018125
14.9700,-0.3872378475,0.151579683,-0.5735550875,0.7057655494
14.9750,-0.3878762049,0.1528162841,-0.5729644746,0.7056280493
14.9800,-0.3885209884,0.1540519306,-0.5723665633,0.7054898734
14.9850,-0.3891718781,0.155287642,-0.5717610514,0.7053511874
14.9900,-0.3898287859,0.1565234601,-0.5711475394,0.7052123173
14.9950,-0.3904910519,0.1577579795,-0.5705248027,0.7050748951
15.0000,-0.3911599062,0.1589908278,-0.5698919622,0.7049390015
15.0050,-0.3918367198,0.1602221165,-0.5692466644,0.7048057133
15.0100,-0.3925178981,0.1614512495,-0.5685896504,0.7046765238
15.0150,-0.393204775,0.1626787278,-0.5679210708,0.7045504196
15.0200,-0.3938948448,0.1639046225,-0.5672413795,0.7044283806
15.0250,-0.3945877954,0.1651299339,-0.5665491143,0.704311492
15.0300,-0.395284789,0.1663547332,-0.5658433394,0.7041997966
15.0350,-0.3959855344,0.1675764187,-0.5651225737,0.7040952187
15.0400,-0.3966914857,0.1687940464,-0.5643855776,0.7039981214
15.0450,-0.3974025727,0.1700060707,-0.5636317445,0.7039093605
15.0500,-0.3981199312,0.1712117418,-0.5628601109,0.703829209
15.0550,-0.3988399109,0.1724116272,-0.5620709942,0.703759301
15.0600,-0.3995600523,0.1736071266,-0.5612669329,0.7036986288
15.0650,-0.4002794864,0.1747988071,-0.5604501723,0.7036457307
15.0700,-0.4009973352,0.1759867148,-0.5596228633,0.7035993635
15.0750,-0.4017128463,0.1771701073,-0.5587857327,0.7035595548
15.0800,-0.4024269831,0.1783464694,-0.5579405555,0.7035249794
15.0850,-0.4031407882,0.1795172547,-0.5570873097,0.7034946976
15.0900,-0.4038526919,0.1806828731,-0.5562278487,0.7034680398
15.0950,-0.4045621083,0.181842715,-0.555361634,0.7034459347
15.1000,-0.4052721265,0.1829954258,-0.5544906304,0.7034254179
15.1050,-0.4059818279,0.18414133,-0.5536166415,0.7034055304
15.1100,-0.4066894851,0.1852802209,-0.5527409966,0.7033863044
15.1150,-0.4073943578,0.1864154979,-0.5518665722,0.7033650445
15.1200,-0.4080976348,0.1875456278,-0.5509939271,0.7033410625
15.1250,-0.4087987434,0.188669151,-0.5501249851,0.703313614
15.1300,-0.4094983032,0.1897865009,-0.5492588785,0.7032829503
15.1350,-0.4101977335,0.1908967829,-0.5483959548,0.7032482594
15.1400,-0.4108965601,0.1920004708,-0.5475358093,0.7032100494
15.1450,-0.4115950523,0.1930963554,-0.5466787339,0.7031683102
15.1500,-0.4122928686,0.1941847081,-0.5458252798,0.703122787
15.1550,-0.4129872364,0.1952680879,-0.5449791022,0.7030716141
15.1600,-0.4136782181,0.1963480492,-0.5441409111,0.7030138294
15.1650,-0.4143628691,0.1974238296,-0.5433134929,0.7029492817
15.1700,-0.4150422974,0.1984964082,-0.5424976092,0.7028765264
15.1750,-0.4157156888,0.1995658509,-0.5416929587,0.7027963259
15.1800,-0.4163858487,0.2006282347,-0.5408978761,0.7027094877
15.1850,-0.4170540362,0.2016832397,-0.5401113348,0.7026162165
15.1900,-0.4177190119,0.2027326095,-0.5393363124,0.7025145254
15.1950,-0.4183800958,0.2037746689,-0.5385703265,0.7024072772
15.2000,-0.4190393901,0.2048090794,-0.5378138382,0.7022930343
15.2050,-0.4196962052,0.2058350756,-0.5370685423,0.7021712027
15.2100,-0.4203492153,0.2068537963,-0.5363345187,0.7020422553
15.2150,-0.420999058,0.207868373,-0.5356105457,0.7019058883
15.2200,-0.4216439599,0.2088782069,-0.5348988003,0.7017617397
15.2250,-0.4222835211,0.2098821243,-0.5341997997,0.7016100739
15.2300,-0.4229173003,0.2108803632,-0.5335142031,0.7014506573
15.2350,-0.423546142,0.2118724581,-0.532840253,0.7012845299
15.2400,-0.4241695167,0.2128590872,-0.5321779751,0.7011118547
15.2450,-0.424785363,0.2138408965,-0.5315296166,0.700932046
15.2500,-0.4253936129,0.2148176283,-0.530894199,0.7007460383
15.2550,-0.4259948316,0.2157892931,-0.5302720483,0.7005533094
15.2600,-0.4265865707,0.2167586471,-0.529663663,0.7003541895
15.2650,-0.427167968,0.2177250357,-0.5290705013,0.7001483704
15.2700,-0.4277385402,0.2186896296,-0.528492594,0.6999358293
15.2750,-0.4282983702,0.219652783,-0.5279279452,0.6997179758
15.2800,-0.4288482757,0.2206130215,-0.5273757234,0.6994954593
15.2850,-0.4293894735,0.2215696584,-0.5268352463,0.6992683245
15.2900,-0.4299195498,0.2225267638,-0.5263093191,0.6990347063
15.2950,-0.4304373471,0.2234876348,-0.5257983377,0.6987940149
15.3000,-0.4309409658,0.2244526365,-0.5253038747,0.6985461597
15.3050,-0.4314291386,0.2254215331,-0.5248265973,0.6982915391
15.3100,-0.431904577,0.2263948902,-0.5243655252,0.6980290725
15.3150,-0.4323657502,0.2273726578,-0.5239203943,0.6977599537
15.3200,-0.4328108552,0.228358688,-0.5234913202,0.6974839861
15.3250,-0.4332412151,0.2293516817,-0.5230771347,0.6972016686
15.3300,-0.4336546699,0.2303521826,-0.5226774082,0.6969145042
15.3350,-0.4340510772,0.231362731,-0.5222925497,0.6966214478
15.3400,-0.4344294772,0.2323834399,-0.5219218561,0.6963235902
15.3450,-0.4347916078,0.2334133378,-0.5215637921,0.6960213232
15.3500,-0.4351353224,0.2344540247,-0.5212176038,0.6957160131
15.3550,-0.4354629296,0.2355043578,-0.5208808977,0.6954083871
15.3600,-0.435775731,0.2365636581,-0.5205523375,0.6950988504
15.3650,-0.4360730132,0.2376334292,-0.5202290804,0.6947894533
15.3700,-0.4363580825,0.2387119426,-0.5199090294,0.6944802614
15.3750,-0.4366303225,0.2398006993,-0.5195913461,0.6941717505
15.3800,-0.4368910641,0.2408990264,-0.5192738376,0.6938649283
15.3850,-0.437139994,0.2420088854,-0.518956117,0.6935595675
15.3900,-0.4373798953,0.2431277688,-0.5186386896,0.6932543724
15.3950,-0.4376124905,0.2442551919,-0.5183206939,0.6929490368
15.4000,-0.4378375179,0.2453921923,-0.5180018921,0.6926435011
15.4050,-0.4380571284,0.2465373869,-0.517681186,0.6923376769
15.4100,-0.4382757918,0.2476892186,-0.5173559903,0.6920311847
15.4150,-0.438497049,0.248844046,-0.5170241092,0.6917246919
15.4200,-0.438722649,0.2500022623,-0.51668511,0.6914172425
15.4250,-0.4389558796,0.2511619771,-0.5163380387,0.6911081152
15.4300,-0.4391985078,0.2523212522,-0.5159834507,0.6907964498
15.4350,-0.4394518545,0.2534799724,-0.5156207944,0.6904818373
15.4400,-0.4397166085,0.2546383372,-0.5152515598,0.6901626269
15.4450,-0.4399933657,0.255796227,-0.5148761296,0.6898381691
15.4500,-0.440284606,0.2569528429,-0.5144931649,0.6895081475
15.4550,-0.4405919423,0.2581038649,-0.5141007751,0.6891745268
15.4600,-0.4409162673,0.2592482188,-0.5136981193,0.688837752
15.4650,-0.4412591734,0.2603854352,-0.5132840181,0.6884978459
15.4700,-0.4416184619,0.2615151758,-0.5128576938,0.6881569101
15.4750,-0.4419961953,0.2626352282,-0.5124189212,0.6878146185
15.4800,-0.4423890094,0.2637487309,-0.5119698131,0.6874703497
15.4850,-0.4427948157,0.2648551209,-0.5115102541,0.6871257353
15.4900,-0.4432139219,0.265952327,-0.5110390983,0.6867822211
15.4950,-0.443646688,0.2670387492,-0.5105559876,0.6864404608
15.5000,-0.4440921547,0.2681142429,-0.5100621002,0.6861002586
15.5050,-0.4445502443,0.2691786441,-0.5095555344,0.6857631481
15.5100,-0.4450189529,0.2702319678,-0.509038444,0.6854288276
15.5150,-0.4454977159,0.2712712727,-0.508512708,0.6850974438
15.5200,-0.4459854968,0.2722975704,-0.5079782293,0.6847693687
15.5250,-0.4464822762,0.2733120343,-0.5074362717,0.6844432329
15.5300,-0.4469868605,0.2743118293,-0.5068887273,0.6841195692
15.5350,-0.447498709,0.2752986489,-0.5063375081,0.683796671
15.5400,-0.4480180833,0.2762708527,-0.5057838073,0.683474179
15.5450,-0.4485462377,0.27722674,-0.5052255212,0.6831535552
15.5500,-0.4490814533,0.278165631,-0.5046671025,0.6828329559
15.5550,-0.4496224918,0.2790907213,-0.5041101984,0.6825107267
15.5600,-0.4501708416,0.2799990036,-0.5035550681,0.6821869719
15.5650,-0.4507266028,0.2808886202,-0.503001037,0.6818629403
15.5700,-0.4512908076,0.2817570542,-0.5024469335,0.6815399096
15.5750,-0.4518629147,0.2826037904,-0.5018955823,0.6812164329
15.5800,-0.4524402684,0.2834316002,-0.5013494572,0.6808913667
15.5850,-0.4530199675,0.2842399313,-0.5008113533,0.6805648822
15.5900,-0.4536018388,0.2850274741,-0.5002795471,0.6802389915
15.5950,-0.454184051,0.2857952117,-0.4997554036,0.6799135837
15.6000,-0.4547647689,0.2865431053,-0.4992394748,0.6795895825
15.6050,-0.4553418266,0.287270817,-0.4987339904,0.6792670355
15.6100,-0.4559128337,0.2879806923,-0.4982386738,0.6789468557
15.6150,-0.4564759783,0.2886716114,-0.4977558117,0.6786291579
15.6200,-0.4570309068,0.2893427258,-0.4972853796,0.6783146677
15.6250,-0.4575745281,0.2899948399,-0.4968281764,0.6780046512
15.6300,-0.4581057416,0.2906274307,-0.4963855975,0.6776991697
15.6350,-0.4586237485,0.2912395083,-0.4959578482,0.6773991577
15.6400,-0.4591273136,0.2918308242,-0.4955451041,0.6771055529
15.6450,-0.4596156803,0.2924029409,-0.4951476103,0.676818137
15.6500,-0.4600863989,0.2929547683,-0.4947675296,0.6765375828
15.6550,-0.4605390138,0.2934874212,-0.4944064164,0.6762627047
15.6600,-0.4609720805,0.2940020521,-0.4940666028,0.6759924011
15.6650,-0.4613860486,0.2944964302,-0.493749056,0.6757267469
15.6700,-0.4617785463,0.2949705413,-0.4934535677,0.6754676383
15.6750,-0.4621500033,0.2954239138,-0.4931814773,0.6752141261
15.6800,-0.4624992479,0.295857522,-0.4929351618,0.674964961
15.6850,-0.4628275041,0.2962669809,-0.4927148888,0.6747211393
15.6900,-0.4631325621,0.2966547798,-0.4925204556,0.6744833373
15.6950,-0.4634154734,0.2970195134,-0.4923532831,0.6742505115
15.7000,-0.4636761873,0.2973590633,-0.4922134784,0.6740236439
15.7050,-0.4639154163,0.2976727103,-0.4921023531,0.6738016905
15.7100,-0.4641315766,0.2979604683,-0.492020501,0.673585381
15.7150,-0.4643244793,0.298223013,-0.4919698848,0.673373184
15.7200,-0.4644940942,0.2984566497,-0.4919511892,0.6731663183
15.7250,-0.4646432909,0.2986627482,-0.4919632816,0.6729630782
15.7300,-0.4647682011,0.2988430803,-0.4920074894,0.6727644186
15.7350,-0.4648708284,0.2989958736,-0.4920828483,0.6725704802
15.7400,-0.4649511141,0.2991210253,-0.4921888522,0.6723817424
15.7450,-0.4650084202,0.2992175616,-0.4923265657,0.6721983135
15.7500,-0.4650427651,0.2992857876,-0.4924966585,0.6720195572
15.7550,-0.4650539863,0.2993258502,-0.492698081,0.6718462816
15.7600,-0.465041955,0.2993378925,-0.4929321319,0.6716775413
15.7650,-0.4650076135,0.2993210403,-0.4931982423,0.6715134608
15.7700,-0.4649524165,0.2992743387,-0.4934953739,0.6713541811
15.7750,-0.4648775634,0.2991983596,-0.4938220422,0.6711996598
15.7800,-0.4647849335,0.2990883236,-0.49417888,0.6710502029
15.7850,-0.4646771088,0.2989448586,-0.4945653053,0.6709041026
15.7900,-0.4645542149,0.2987678846,-0.494980897,0.6707615404
15.7950,-0.4644185739,0.29855715,-0.4954262376,0.6706205033
15.8000,-0.4642695357,0.2983132166,-0.4958991886,0.6704826752
15.8050,-0.4641083122,0.2980359469,-0.4964010131,0.6703462412
15.8100,-0.4639372141,0.2977252454,-0.49693138,0.6702097755
15.8150,-0.4637550189,0.2973803923,-0.4974907953,0.6700739462
15.8200,-0.4635663508,0.2970005644,-0.4980770758,0.6699374073
15.8250,-0.4633702966,0.2965850289,-0.4986902088,0.6698009887
15.8300,-0.4631671653,0.2961358882,-0.4993286009,0.6696645885
15.8350,-0.4629569702,0.2956528795,-0.4999928083,0.6695277517
15.8400,-0.4627402022,0.2951356118,-0.5006807643,0.6693917001
15.8450,-0.4625187743,0.2945851895,-0.5013939414,0.6692533639
15.8500,-0.4622919339,0.2940009342,-0.5021307037,0.6691146202
15.8550,-0.4620608965,0.293381374,-0.5028883429,0.6689771385
15.8600,-0.4618246902,0.2927267235,-0.5036672399,0.6688410366
15.8650,-0.4615841373,0.2920386117,-0.5044660113,0.6687058971
15.8700,-0.4613385768,0.291319346,-0.5052842657,0.6685712879
15.8750,-0.4610870637,0.2905694869,-0.5061210467,0.668438164
15.8800,-0.4608301018,0.2897895032,-0.5069742208,0.6683074147
15.8850,-0.4605676245,0.2889796588,-0.5078430706,0.6681793439
15.8900,-0.4602980233,0.2881404924,-0.508727257,0.6680549111
15.8950,-0.4600224154,0.2872716104,-0.5096275254,0.6679327694
15.9000,-0.4597396031,0.2863746341,-0.5105418403,0.667814417
15.9050,-0.459450547,0.285450861,-0.5114700651,0.6676985647
15.9100,-0.4591530454,0.2845002365,-0.5124129248,0.6675860176
15.9150,-0.458848521,0.2835231325,-0.5133690287,0.6674765228
15.9200,-0.4585369137,0.2825199437,-0.5143383177,0.6673698188
15.9250,-0.4582180979,0.2814907386,-0.5153225985,0.6672643841
15.9300,-0.4578923954,0.2804363832,-0.5163204516,0.6671605358
15.9350,-0.4575588098,0.2793582366,-0.5173324017,0.6670577916
15.9400,-0.457216689,0.2782588522,-0.5183592781,0.6669546981
15.9450,-0.4568649386,0.2771386334,-0.5194029407,0.6668502013
15.9500,-0.4565050312,0.2759977808,-0.5204632561,0.6667431144
15.9550,-0.4561351107,0.2748378492,-0.5215406305,0.6666335487
15.9600,-0.4557561049,0.2736566585,-0.5226341175,0.6665223067
15.9650,-0.455368278,0.2724560329,-0.5237428041,0.666408971
15.9700,-0.4549719199,0.2712372761,-0.5248675177,0.6662919638
15.9750,-0.4545680213,0.2699997047,-0.5260081725,0.6661707558
15.9800,-0.4541551779,0.2687438817,-0.5271642959,0.6660462488
15.9850,-0.4537329431,0.2674730835,-0.5283366796,0.6659166005
15.9900,-0.453302685,0.2661852951,-0.529524164,0.665782415
15.9950,-0.452863111,0.2648821387,-0.5307268161,0.6656436749
16.0000,-0.4524152454,0.2635650152,-0.5319433491,0.6654999638
16.0050,-0.4519583599,0.2622334401,-0.533173724,0.6653518196
16.0100,-0.4514933448,0.2608892776,-0.5344176415,0.6651979621
16.0150,-0.4510207093,0.2595299742,-0.5356739692,0.6650397815
16.0200,-0.4505407128,0.2581571895,-0.5369412057,0.6648774874
16.0250,-0.4500516169,0.256768967,-0.5382200758,0.6647122608
16.0300,-0.4495561656,0.2553670711,-0.5395084541,0.6645431069
16.0350,-0.4490528703,0.2539504809,-0.5408081787,0.6643697666
16.0400,-0.4485427859,0.252519355,-0.5421192606,0.6641912766
16.0450,-0.4480264483,0.2510730992,-0.543440133,0.6640086011
16.0500,-0.4475042438,0.2496119109,-0.5447711717,0.6638209218
16.0550,-0.4469768651,0.2481366851,-0.5461125683,0.6636271019
16.0600,-0.4464449906,0.2466474452,-0.5474628854,0.663427688
16.0650,-0.4459093299,0.2451440085,-0.5488215728,0.6632225614
16.0700,-0.445370048,0.2436252826,-0.5501891656,0.6630114057
16.0750,-0.4448253551,0.2420915562,-0.5515677951,0.6627933685
16.0800,-0.4442767111,0.2405454329,-0.5529536723,0.6625694945
16.0850,-0.443724159,0.2389839921,-0.554346717,0.6623407277
16.0900,-0.4431692825,0.2374066785,-0.5557466312,0.662106289
16.0950,-0.4426088729,0.2358151759,-0.5571544861,0.6618666535
16.1000,-0.4420441893,0.2342095763,-0.5585702706,0.661620784
16.1050,-0.4414746205,0.2325886253,-0.5599934815,0.6613697842
16.1100,-0.4408996159,0.2309521627,-0.5614222742,0.6611154643
16.1150,-0.4403186366,0.229302568,-0.562857344,0.6608565963
16.1200,-0.4397287418,0.2276397999,-0.564300508,0.6605934391
16.1250,-0.439129969,0.2259632055,-0.5657506925,0.6603269296
16.1300,-0.4385238871,0.2242727254,-0.5672076831,0.6600560501
16.1350,-0.4379089372,0.2225674081,-0.5686700597,0.6597832029
16.1400,-0.43728491,0.2208479826,-0.5701387746,0.6595072811
16.1450,-0.4366494715,0.2191144697,-0.571612051,0.659231182
16.1500,-0.4360037153,0.2173665301,-0.5730885627,0.6589552725
16.1550,-0.4353485744,0.2156015399,-0.5745681604,0.6586797582
16.1600,-0.4346855408,0.2138197705,-0.5760478421,0.6584060069
16.1650,-0.4340131434,0.2120212882,-0.5775273261,0.6581350563
16.1700,-0.4333302519,0.2102060887,-0.5790072154,0.6578669604
16.1750,-0.4326356332,0.2083725484,-0.5804883266,0.6576021538
16.1800,-0.4319278447,0.2065232174,-0.5819719775,0.6573394215
16.1850,-0.4312063479,0.2046590709,-0.5834571717,0.6570795074
16.1900,-0.4304709624,0.2027781926,-0.5849455013,0.6568215249
16.1950,-0.4297205851,0.200881423,-0.5864349343,0.6565675445
16.2000,-0.4289560123,0.1989682754,-0.5879279687,0.6563147633
16.2050,-0.4281754198,0.1970385288,-0.5894226553,0.6560659734
16.2100,-0.4273812408,0.1950918095,-0.5909198926,0.6558186803
16.2150,-0.4265713931,0.193129621,-0.5924191355,0.6555740721
16.2200,-0.4257452367,0.1911531655,-0.5939214247,0.6553310629
16.2250,-0.4249021036,0.1891614745,-0.5954266584,0.6550902482
16.2300,-0.4240444333,0.1871547367,-0.5969350631,0.6548495657
16.2350,-0.4231725463,0.1851311115,-0.5984464652,0.6546092697
16.2400,-0.4222853386,0.183090178,-0.5999613083,0.6543695501
16.2450,-0.4213831842,0.1810334146,-0.6014798234,0.6541292968
16.2500,-0.4204654085,0.1789605983,-0.6030032361,0.653887637
16.2550,-0.4195313574,0.1768716682,-0.6045323555,0.6536440043
16.2600,-0.418581416,0.174766774,-0.6060661205,0.6533988296
16.2650,-0.4176166577,0.1726423184,-0.6076050809,0.6531516078
16.2700,-0.4166367992,0.1704991886,-0.609149769,0.6529014958
16.2750,-0.4156406854,0.1683384582,-0.6107005584,0.6526483066
16.2800,-0.4146296964,0.166158572,-0.6122572335,0.6523914652
16.2850,-0.4136045986,0.1639581466,-0.6138197197,0.6521305957
16.2900,-0.4125642258,0.1617388279,-0.6153881895,0.6518655439
16.2950,-0.4115089884,0.1594992047,-0.6169633454,0.6515954163
16.3000,-0.4104374617,0.1572416042,-0.618545016,0.6513203752
16.3050,-0.4093498843,0.1549655506,-0.6201338796,0.6510394164
16.3100,-0.4082464984,0.1526696121,-0.6217297662,0.650752552
16.3150,-0.4071272325,0.1503555272,-0.6233320886,0.6504596369
16.3200,-0.4059918594,0.1480248044,-0.6249409515,0.6501600377
16.3250,-0.4048398403,0.1456793162,-0.6265557435,0.649853938
16.3300,-0.4036724862,0.1433165421,-0.6281763562,0.6495408826
16.3350,-0.4024912414,0.140937382,-0.6298012825,0.6492209173
16.3400,-0.401296074,0.1385424419,-0.6314285961,0.6488955084
16.3450,-0.4000883305,0.136131284,-0.6330578931,0.6485640333
16.3500,-0.3988683984,0.1337022513,-0.6346876067,0.6482278539
16.3550,-0.3976368722,0.1312560487,-0.6363167595,0.6478871423
16.3600,-0.3963943902,0.12879158,-0.6379453431,0.6475414702
16.3650,-0.3951413651,0.1263093165,-0.6395732052,0.6471903687
16.3700,-0.3938783205,0.123810265,-0.641199182,0.6468342106
16.3750,-0.3926071335,0.121295521,-0.6428210275,0.6464736359
16.3800,-0.3913264087,0.118765351,-0.6444408286,0.6461071519
16.3850,-0.3900348906,0.11622303,-0.646058671,0.6457346089
16.3900,-0.3887320897,0.1136691572,-0.6476744181,0.6453561291
16.3950,-0.3874198361,0.1111026394,-0.6492864615,0.6449722204
16.4000,-0.3860984947,0.1085241996,-0.650894743,0.6445824106
16.4050,-0.3847684424,0.1059343003,-0.6524990457,0.6441864366
16.4100,-0.3834278106,0.1033351817,-0.654100359,0.6437838726
16.4150,-0.3820789779,0.1007261401,-0.6556959107,0.6433760736
16.4200,-0.3807219302,0.09810860933,-0.6572854814,0.6429629138
16.4250,-0.3793587949,0.09548292045,-0.6588684708,0.642543582
16.4300,-0.3779865222,0.09284991323,-0.6604443386,0.6421202055
16.4350,-0.3766070256,0.09021032178,-0.6620123742,0.6416921867
16.4400,-0.3752193555,0.08756379739,-0.6635728312,0.6412597869
16.4450,-0.3738245445,0.08491022386,-0.6651249181,0.6408231481
16.4500,-0.3724229627,0.0822501001,-0.6666688529,0.6403816818
16.4550,-0.3710140667,0.07958646059,-0.6682036806,0.6399362459
16.4600,-0.3695959319,0.07692058844,-0.6697313334,0.6394857397
16.4650,-0.3681693658,0.07425185233,-0.6712520279,0.639029495
16.4700,-0.3667340213,0.07158050941,-0.6727651493,0.6385682752
16.4750,-0.3652923284,0.06890714731,-0.6742688244,0.6381025563
16.4800,-0.3638443034,0.06622771181,-0.6757622609,0.6376335781
16.4850,-0.3623901364,0.06354312693,-0.6772455176,0.6371610228
16.4900,-0.3609314123,0.06085420012,-0.6787170274,0.6366855414
16.4950,-0.3594680986,0.05815886335,-0.6801774443,0.6362066307
16.5000,-0.358001398,0.05545643522,-0.6816247203,0.6357258242
16.5050,-0.3565333586,0.05274611316,-0.6830595045,0.6352413125
16.5100,-0.3550621951,0.05002834565,-0.6844826614,0.6347530925
16.5150,-0.3535856402,0.0473028029,-0.6858947128,0.6342618409
16.5200,-0.3521044823,0.04456797933,-0.6872974635,0.6337651973
16.5250,-0.3506165517,0.04182612805,-0.6886919043,0.6332630335
16.5300,-0.3491187223,0.0390784335,-0.6900798908,0.6327548799
16.5350,-0.3476074999,0.03632758245,-0.6914634521,0.6322401657
16.5400,-0.3460826672,0.03357538902,-0.6928435974,0.6317176824
16.5450,-0.3445404303,0.03082150316,-0.694221911,0.6311876623
