type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,4916,""

time,x,y,z,w
15.0000,-0.4358311221,0.1694940038,-0.585167321,0.6624969601
15.0050,-0.4363870551,0.1702036183,-0.5849466199,0.6621438804
15.0100,-0.436936449,0.1709095693,-0.5847280445,0.6617926961
15.0150,-0.4374795341,0.1716145006,-0.5845087547,0.661445112
15.0200,-0.4380145337,0.17232028,-0.5842891931,0.6611014508
15.0250,-0.4385418868,0.1730255466,-0.5840691054,0.6607620252
15.0300,-0.4390612572,0.1737323469,-0.5838486805,0.6604263792
15.0350,-0.4395717147,0.1744421015,-0.5836285935,0.6600941794
15.0400,-0.440073363,0.175151302,-0.5834076291,0.6597673794
15.0450,-0.4405671724,0.1758614321,-0.5831838428,0.6594466838
15.0500,-0.4410556872,0.176570659,-0.5829574104,0.6591307464
15.0550,-0.4415369036,0.177282313,-0.5827260887,0.6588220167
15.0600,-0.4420128104,0.177994561,-0.5824894007,0.6585200907
15.0650,-0.4424831599,0.178706118,-0.5822463656,0.658226364
15.0700,-0.442950328,0.1794164484,-0.5819958596,0.6579403958
15.0750,-0.4434134599,0.1801273949,-0.5817384015,0.6576618109
15.0800,-0.4438723365,0.1808385008,-0.5814739777,0.6573909026
15.0850,-0.4443258163,0.1815509597,-0.5812047673,0.6571261952
15.0900,-0.444773311,0.1822658005,-0.5809303533,0.6568681789
15.0950,-0.4452164086,0.182982227,-0.5806497472,0.6566168785
15.1000,-0.4456534942,0.1836992688,-0.5803626805,0.6563739032
15.1050,-0.4460858973,0.1844136125,-0.5800691242,0.6561393167
15.1100,-0.4465160722,0.1851239971,-0.5797678059,0.6559129471
15.1150,-0.4469423052,0.1858294401,-0.5794602182,0.655694937
15.1200,-0.4473661548,0.186528937,-0.5791471498,0.6554838351
15.1250,-0.4477864154,0.1872230228,-0.5788288915,0.6552800777
15.1300,-0.4482032282,0.1879126806,-0.5785058292,0.655082969
15.1350,-0.4486185149,0.1885965629,-0.5781780989,0.65489148
15.1400,-0.4490335655,0.1892722359,-0.577843239,0.6547076209
15.1450,-0.4494493732,0.1899366684,-0.5775014607,0.6545314246
15.1500,-0.449868828,0.1905891169,-0.5771509951,0.654362709
15.1550,-0.45029094,0.191228609,-0.5767937379,0.654200789
15.1600,-0.4507149981,0.1918541213,-0.5764280147,0.6540479573
15.1650,-0.4511407562,0.1924665309,-0.5760562012,0.6539020612
15.1700,-0.4515659644,0.1930673042,-0.5756789362,0.6537636868
15.1750,-0.4519912701,0.193656106,-0.5752961965,0.6536325349
15.1800,-0.4524186683,0.1942320634,-0.5749062921,0.6535089972
15.1850,-0.4528469601,0.1947937656,-0.5745086295,0.6533948685
15.1900,-0.453274699,0.1953397927,-0.5741049706,0.6532900545
15.1950,-0.4537019178,0.1958719408,-0.5736934158,0.653195696
15.2000,-0.4541283497,0.1963905298,-0.5732752199,0.6531108053
15.2050,-0.4545506946,0.1968968991,-0.5728513767,0.6530364288
15.2100,-0.4549661632,0.1973915263,-0.5724231473,0.6529732891
15.2150,-0.4553759033,0.1978750154,-0.5719908316,0.6529201739
15.2200,-0.4557771659,0.1983485813,-0.5715538869,0.6528791387
15.2250,-0.4561698976,0.1988143627,-0.571112405,0.652849519
15.2300,-0.4565512962,0.1992730911,-0.5706665915,0.6528328962
15.2350,-0.4569214159,0.1997256094,-0.5702153774,0.652829935
15.2400,-0.4572774931,0.2001701869,-0.569760733,0.6528414032
15.2450,-0.4576195387,0.20060823,-0.5693008359,0.6528684815
15.2500,-0.4579458602,0.2010399912,-0.5688362357,0.6529118226
15.2550,-0.4582553995,0.2014665151,-0.5683689523,0.6529701113
15.2600,-0.4585471798,0.2018884053,-0.5678997395,0.6530432157
15.2650,-0.4588219285,0.2023048282,-0.5674259259,0.6531332276
15.2700,-0.4590798236,0.2027146898,-0.5669483515,0.6532396473
15.2750,-0.4593244725,0.2031162749,-0.5664644965,0.6533626726
15.2800,-0.4595552044,0.2035088447,-0.5659750936,0.6535023777
15.2850,-0.4597703818,0.2038934458,-0.5654824213,0.6536576245
15.2900,-0.4599683798,0.2042710496,-0.5649913794,0.6538250295
15.2950,-0.4601492167,0.2046411142,-0.5645021492,0.6540046149
15.3000,-0.4603112809,0.2050044322,-0.5640185811,0.6541939679
15.3050,-0.4604545384,0.2053599533,-0.5635421386,0.6543922109
15.3100,-0.4605803412,0.2057069903,-0.5630718875,0.6545994447
15.3150,-0.4606881994,0.2060452079,-0.5626114167,0.6548130641
15.3200,-0.4607797043,0.2063705952,-0.562158533,0.6550351328
15.3250,-0.460854505,0.206684416,-0.5617135764,0.6552652405
15.3300,-0.4609140916,0.2069837597,-0.561277627,0.6555023637
15.3350,-0.4609573927,0.2072692433,-0.5608518704,0.6557460807
15.3400,-0.46098279,0.2075444023,-0.5604378238,0.6559951479
15.3450,-0.4609900814,0.2078089318,-0.5600371651,0.656248403
15.3500,-0.4609777684,0.2080644665,-0.5596509658,0.6565054998
15.3550,-0.4609479234,0.2083103877,-0.5592801176,0.6567644512
15.3600,-0.4608996154,0.2085443628,-0.5589271507,0.6570245303
15.3650,-0.4608351228,0.2087686181,-0.5585902803,0.6572849857
15.3700,-0.4607533836,0.2089823736,-0.5582715041,0.6575451428
15.3750,-0.4606547438,0.2091858036,-0.5579708882,0.6578046781
15.3800,-0.460540364,0.2093786841,-0.5576892564,0.6580621802
15.3850,-0.4604101337,0.2095593088,-0.5574265042,0.658318386
15.3900,-0.460265877,0.2097278627,-0.5571812366,0.6585731665
15.3950,-0.4601083566,0.2098816356,-0.5569535368,0.6588268035
15.4000,-0.4599385449,0.2100209464,-0.5567440907,0.6590779578
15.4050,-0.4597556627,0.2101463944,-0.5565535191,0.6593264775
15.4100,-0.4595590371,0.2102588089,-0.5563837869,0.659570926
15.4150,-0.4593511248,0.2103577408,-0.5562336476,0.6598108019
15.4200,-0.4591324356,0.2104418005,-0.5561018136,0.6600472923
15.4250,-0.4589072109,0.2105081024,-0.555986777,0.6602796486
15.4300,-0.4586770721,0.2105554181,-0.5558880666,0.6605075449
15.4350,-0.4584429918,0.2105826145,-0.5558053564,0.6607309525
15.4400,-0.4582045197,0.2105905863,-0.5557414276,0.6609475688
15.4450,-0.4579619019,0.2105807908,-0.5556967513,0.6611563716
15.4500,-0.4577123752,0.2105527673,-0.5556736798,0.661357449
15.4550,-0.4574585874,0.2105073973,-0.5556700027,0.6615505457
15.4600,-0.4572010568,0.2104426025,-0.5556860399,0.6617356948
15.4650,-0.4569407242,0.2103581695,-0.5557184113,0.6619151475
15.4700,-0.4566805455,0.2102508012,-0.5557656529,0.6620891322
15.4750,-0.4564195997,0.2101210072,-0.5558261442,0.6622594723
15.4800,-0.4561568588,0.2099698973,-0.5559010586,0.6624255245
15.4850,-0.4558917696,0.2097982242,-0.5559921467,0.6625859433
15.4900,-0.4556241564,0.2096068589,-0.5560982335,0.662741539
15.4950,-0.4553523734,0.2093959434,-0.5562213816,0.6628916424
15.5000,-0.4550758304,0.2091636592,-0.5563601453,0.6630384159
15.5050,-0.4547985017,0.2089091301,-0.5565105806,0.6631826837
15.5100,-0.4545205009,0.2086314213,-0.5566722822,0.6633249691
15.5150,-0.4542432511,0.2083291957,-0.5568430353,0.6634665395
15.5200,-0.4539641691,0.2080043056,-0.5570245129,0.6636071383
15.5250,-0.4536821956,0.2076578084,-0.5572176521,0.6637463282
15.5300,-0.4533976749,0.2072903115,-0.5574215546,0.6638843918
15.5350,-0.4531097636,0.2068999132,-0.5576374476,0.6640214192
15.5400,-0.452818268,0.2064892935,-0.5578652264,0.6641567413
15.5450,-0.4525240736,0.2060562341,-0.5581060948,0.6642893783
15.5500,-0.45222705,0.205598481,-0.5583605512,0.6644196375
15.5550,-0.4519292546,0.2051164234,-0.5586277181,0.6645466682
15.5600,-0.4516325415,0.2046070857,-0.5589070211,0.6646705423
15.5650,-0.4513378626,0.2040715802,-0.5591989744,0.6647897645
15.5700,-0.4510430561,0.2035098355,-0.5595065633,0.6649032366
15.5750,-0.4507466177,0.2029253881,-0.5598322347,0.6650087537
15.5800,-0.4504481798,0.2023178424,-0.5601770394,0.6651057152
15.5850,-0.4501488108,0.2016865237,-0.5605418271,0.6651927949
15.5900,-0.4498506978,0.2010315906,-0.5609239187,0.6652706267
15.5950,-0.4495525489,0.2003539253,-0.5613253681,0.6653379904
15.6000,-0.4492546255,0.1996534658,-0.5617451345,0.6653955056
15.6050,-0.4489582248,0.1989286248,-0.562183671,0.6654422851
15.6100,-0.4486621721,0.1981791907,-0.5626409991,0.6654790529
15.6150,-0.4483673635,0.1974069926,-0.5631174313,0.6655042788
15.6200,-0.4480706002,0.1966161568,-0.5636158683,0.6655163238
15.6250,-0.4477712475,0.1958062557,-0.564138197,0.6655140231
15.6300,-0.4474681251,0.1949777256,-0.5646838286,0.6654984126
15.6350,-0.4471625073,0.1941292816,-0.5652517447,0.6654697433
15.6400,-0.4468554108,0.1932605351,-0.56584256,0.6654267839
15.6450,-0.4465453694,0.1923731083,-0.5664547103,0.6653712358
15.6500,-0.4462327978,0.1914668903,-0.5670889986,0.6653020275
15.6550,-0.4459167148,0.190539829,-0.5677447811,0.6652208059
15.6600,-0.4455968134,0.1895959665,-0.5684208787,0.665127472
15.6650,-0.4452707067,0.1886344453,-0.5691186983,0.6650225192
15.6700,-0.4449377853,0.1876565893,-0.5698373169,0.664906613
15.6750,-0.4446003964,0.186661483,-0.570575969,0.6647789421
15.6800,-0.4442567815,0.1856501845,-0.5713327068,0.6646419029
15.6850,-0.4439074066,0.1846223549,-0.5721062784,0.6644962051
15.6900,-0.4435528298,0.1835775325,-0.5728977817,0.6643405065
15.6950,-0.4431926341,0.1825180675,-0.5737067191,0.6641747094
15.7000,-0.4428274712,0.1814450409,-0.574531682,0.6639991523
15.7050,-0.4424574989,0.1803592673,-0.575371875,0.6638140567
15.7100,-0.4420837256,0.1792608455,-0.5762266352,0.6636191631
15.7150,-0.4417046151,0.1781514474,-0.5770964343,0.6634145012
15.7200,-0.4413196803,0.1770313718,-0.5779809436,0.6632004689
15.7250,-0.4409296575,0.1759031628,-0.5788802951,0.6629756545
15.7300,-0.4405337574,0.1747667644,-0.5797933807,0.6627414445
15.7350,-0.4401324491,0.1736232181,-0.5807187255,0.6624984281
15.7400,-0.4397275465,0.1724722162,-0.5816542611,0.6622471895
15.7450,-0.4393182318,0.1713120487,-0.5825992034,0.6619893061
15.7500,-0.4389073333,0.1701434215,-0.5835494733,0.6617262131
15.7550,-0.4384934506,0.1689652233,-0.5845057957,0.6614584052
15.7600,-0.4380780892,0.1677778148,-0.5854656556,0.6611869318
15.7650,-0.4376595346,0.1665813658,-0.5864295649,0.6609123586
15.7700,-0.4372366177,0.1653766245,-0.5873979691,0.6606347993
15.7750,-0.4368077143,0.1641670524,-0.5883717117,0.660353639
15.7800,-0.4363723914,0.1629519965,-0.5893500916,0.6600698845
15.7850,-0.4359327267,0.1617308329,-0.5903303303,0.659784735
15.7900,-0.4354869986,0.16050329,-0.5913135623,0.6594983237
15.7950,-0.4350363184,0.1592692749,-0.5922967046,0.6592126466
15.8000,-0.434582682,0.1580304405,-0.5932788205,0.6589267892
15.8050,-0.4341247996,0.1567866685,-0.5942613946,0.6586402613
15.8100,-0.4336631408,0.1555371822,-0.5952423695,0.6583547576
15.8150,-0.433197515,0.154283352,-0.5962220528,0.6580697714
15.8200,-0.4327293642,0.1530244274,-0.5971985306,0.6577862396
15.8250,-0.432258989,0.151759922,-0.5981714257,0.6575044015
15.8300,-0.4317867445,0.1504891127,-0.5991397191,0.6572250994
15.8350,-0.4313110619,0.1492155346,-0.600105632,0.6569465142
15.8400,-0.4308329831,0.1479370741,-0.601067149,0.6566702713
15.8450,-0.4303523994,0.1466559034,-0.6020244565,0.656395774
15.8500,-0.4298700517,0.1453712825,-0.6029774748,0.6561227734
15.8550,-0.4293852941,0.1440831688,-0.6039262477,0.6558516578
15.8600,-0.4288984602,0.1427912555,-0.6048707931,0.6555822541
15.8650,-0.4284100286,0.1414951862,-0.6058127991,0.6553127591
15.8700,-0.4279210466,0.1401942468,-0.6067507648,0.6550440141
15.8750,-0.4274304405,0.1388864689,-0.6076856557,0.6547762298
15.8800,-0.4269401924,0.1375729801,-0.6086161614,0.6545090644
15.8850,-0.4264500102,0.1362520095,-0.6095427775,0.6542426011
15.8900,-0.4259588253,0.1349224521,-0.6104669515,0.6539763851
15.8950,-0.4254663579,0.1335857804,-0.6113888601,0.6537100881
15.9000,-0.4249729642,0.1322410203,-0.6123091886,0.6534429965
15.9050,-0.4244747775,0.1308887117,-0.6132294354,0.653176062
15.9100,-0.4239707426,0.1295305322,-0.6141524155,0.6529069315
15.9150,-0.4234581884,0.1281650233,-0.6150782841,0.6526374138
15.9200,-0.4229379655,0.1267907401,-0.6160080213,0.6523662339
15.9250,-0.4224094421,0.1254069638,-0.616942254,0.652093254
15.9300,-0.4218721753,0.124013377,-0.6178814227,0.651818301
15.9350,-0.4213259124,0.1226090278,-0.6188255036,0.6515416318
15.9400,-0.4207702334,0.1211922916,-0.6197746042,0.6512636019
15.9450,-0.4202064185,0.11976134,-0.6207301682,0.650982216
15.9500,-0.4196351233,0.1183130576,-0.6216893948,0.650700146
15.9550,-0.4190579348,0.1168486685,-0.6226531998,0.6504151204
15.9600,-0.418474585,0.1153677274,-0.6236228028,0.6501260716
15.9650,-0.4178831567,0.1138720607,-0.6245994463,0.6498325576
15.9700,-0.417280801,0.1123627737,-0.6255855,0.6495337731
15.9750,-0.4166658627,0.1108415246,-0.6265808355,0.6492304459
15.9800,-0.4160380393,0.1093075735,-0.627587388,0.6489208539
15.9850,-0.4153981012,0.1077600807,-0.6286034318,0.648606127
15.9900,-0.4147452979,0.10619886,-0.6296293262,0.648286242
15.9950,-0.4140798219,0.1046242347,-0.6306643956,0.6479614887
16.0000,-0.4134029915,0.1030328357,-0.6317082175,0.6476317853
16.0050,-0.4127167877,0.1014219129,-0.6327597811,0.6472970787
16.0100,-0.4120222218,0.09979049335,-0.63381723,0.6469584725
16.0150,-0.411319492,0.09813828211,-0.6348799186,0.646616302
16.0200,-0.4106075896,0.0964655925,-0.6359482817,0.6462705159
16.0250,-0.4098852016,0.09477106574,-0.6370234395,0.6459208188
16.0300,-0.409152007,0.0930561438,-0.6381058765,0.6455664796
16.0350,-0.4084074817,0.09131911059,-0.6391974854,0.6452059544
16.0400,-0.4076511822,0.0895578882,-0.64029825,0.6448395532
16.0450,-0.406883455,0.08777421344,-0.6414080691,0.6444666248
16.0500,-0.4061031077,0.08596785757,-0.6425288869,0.6440857264
16.0550,-0.4053107603,0.08413770702,-0.6436597266,0.6436972815
16.0600,-0.4045065136,0.08228360761,-0.6447999418,0.6433015804
16.0650,-0.4036934808,0.08040492986,-0.6459496747,0.6428962891
16.0700,-0.4028716905,0.07850190857,-0.6471054628,0.6424845301
16.0750,-0.4020425682,0.07657398397,-0.64826586,0.6420666423
16.0800,-0.401207335,0.07462206565,-0.6494309316,0.6416414005
16.0850,-0.4003652161,0.0726466255,-0.6505993805,0.6412102679
16.0900,-0.3995191377,0.07064802751,-0.6517691859,0.6407731605
16.0950,-0.3986683806,0.06862796015,-0.6529403392,0.6403301014
16.1000,-0.3978127612,0.06658815444,-0.6541119819,0.6398816608
16.1050,-0.3969510362,0.06452917212,-0.6552822641,0.639430227
16.1100,-0.3960842708,0.06245476632,-0.6564517123,0.6389740229
16.1150,-0.3952120364,0.06036379282,-0.657618102,0.6385155367
16.1200,-0.3943353362,0.05825840812,-0.658779944,0.6380553157
16.1250,-0.3934556855,0.05613947509,-0.659934989,0.6375945367
16.1300,-0.3925733343,0.05400751271,-0.6610823798,0.6371337794
16.1350,-0.3916908404,0.05186173522,-0.662217847,0.6366758744
16.1400,-0.3908076488,0.04970374066,-0.6633418473,0.6362204912
16.1450,-0.3899228458,0.04753335139,-0.6644526655,0.6357699349
16.1500,-0.3890393884,0.04535427903,-0.6655478356,0.6353246589
16.1550,-0.3881556389,0.04316588289,-0.6666275353,0.6348855296
16.1600,-0.3872704539,0.0409700919,-0.6676915205,0.6344533715
16.1650,-0.3863823683,0.03876696876,-0.6687395778,0.634029309
16.1700,-0.3854912196,0.03655752402,-0.6697714341,0.6336136782
16.1750,-0.3845972472,0.03434371346,-0.6707872805,0.6332060416
16.1800,-0.3836989332,0.03212455511,-0.6717891708,0.6328052241
16.1850,-0.3827957014,0.02990140843,-0.6727765777,0.6324120755
16.1900,-0.3818864331,0.02767474612,-0.6737504888,0.6320262174
16.1950,-0.3809723602,0.02544479691,-0.6747108707,0.6316469457
16.2000,-0.3800520802,0.02321197477,-0.6756581207,0.6312746823
16.2050,-0.3791275949,0.02097724754,-0.6765917747,0.6309087036
16.2100,-0.3781996444,0.01874006727,-0.6775119545,0.6305484838
16.2150,-0.3772669268,0.01650054965,-0.6784192791,0.6301941602
16.2200,-0.3763292413,0.01425952761,-0.6793145644,0.6298449735
16.2250,-0.3753864147,0.0120182905,-0.6801977954,0.6295010401
16.2300,-0.3744402036,0.009777380464,-0.6810689165,0.6291614004
16.2350,-0.3734897949,0.007538763215,-0.6819290707,0.6288253198
16.2400,-0.3725332204,0.005302980256,-0.6827793117,0.6284928716
16.2450,-0.3715697806,0.003070833737,-0.6836199324,0.6281641952
16.2500,-0.3705980423,0.0008443482832,-0.6844545308,0.6278362632
16.2550,-0.3696166416,-0.001377209865,-0.6852831659,0.6275098598
16.2600,-0.3686260198,-0.003594716565,-0.6861064387,0.627184096
16.2650,-0.3676276573,-0.005810718269,-0.6869238092,0.6268586934
16.2700,-0.3666249082,-0.008027506756,-0.6877353,0.6265316377
16.2750,-0.3656179965,-0.01024686291,-0.6885406685,0.6262030264
16.2800,-0.3646060469,-0.01246906759,-0.6893407225,0.625872448
16.2850,-0.3635893087,-0.01469250161,-0.6901381838,0.6255367553
16.2900,-0.362565586,-0.01691676765,-0.6909348576,0.6251952026
16.2950,-0.3615310083,-0.01913983815,-0.6917332093,0.6248473124
16.3000,-0.360484129,-0.02135935743,-0.6925352906,0.6244916668
16.3050,-0.359420891,-0.0235745671,-0.6933439042,0.6241274657
16.3100,-0.3583401938,-0.02578539102,-0.6941605952,0.6237535468
16.3150,-0.3572443346,-0.02799557211,-0.6949841311,0.6233697064
16.3200,-0.3561362188,-0.03020482843,-0.69581545,0.6229731307
16.3250,-0.3550156137,-0.03241348203,-0.6966533794,0.6225651365
16.3300,-0.3538846325,-0.03462454505,-0.6974980488,0.6221440988
16.3350,-0.3527419297,-0.03683747096,-0.6983490418,0.6217111448
16.3400,-0.3515873447,-0.03905130477,-0.6992073644,0.6212651577
16.3450,-0.3504203697,-0.04126538645,-0.7000731562,0.6208061761
16.3500,-0.3492395878,-0.04348026119,-0.7009470231,0.6203341422
16.3550,-0.3480460578,-0.04569550056,-0.7018287941,0.6198485352
16.3600,-0.3468367915,-0.0479102478,-0.7027216157,0.6193473816
16.3650,-0.3456117069,-0.05012252709,-0.7036228402,0.6188337249
16.3700,-0.3443710759,-0.05233418994,-0.7045339282,0.6183054574
16.3750,-0.3431159308,-0.05454631491,-0.7054542475,0.6177624643
16.3800,-0.3418449161,-0.05676010282,-0.7063820211,0.6172072458
16.3850,-0.3405603106,-0.0589761228,-0.707316639,0.6166390061
16.3900,-0.3392618888,-0.06119517055,-0.7082584896,0.6160571677
16.3950,-0.3379500365,-0.06341727019,-0.7092065159,0.6154625419
16.4000,-0.336626145,-0.06564451047,-0.7101599589,0.6148548361
16.4050,-0.3352905378,-0.06787553999,-0.7111201921,0.6142322352
16.4100,-0.3339437211,-0.07011302026,-0.7120849041,0.6135966467
16.4150,-0.3325855259,-0.07235688642,-0.7130537539,0.6129483607
16.4200,-0.3312142371,-0.07460638814,-0.7140281447,0.6122865543
16.4250,-0.3298297669,-0.07686141436,-0.71500695,0.6116123849
16.4300,-0.3284317533,-0.07912172969,-0.7159904064,0.6109255874
16.4350,-0.3270174307,-0.08138644866,-0.7169798849,0.6102259341
16.4400,-0.3255886162,-0.08365664563,-0.7179735583,0.6095142232
16.4450,-0.3241454479,-0.08593355684,-0.7189703363,0.608791268
16.4500,-0.3226864399,-0.08821670445,-0.7199704461,0.6080574244
16.4550,-0.3212136869,-0.0905064933,-0.7209728332,0.6073125356
16.4600,-0.3197286772,-0.0928024005,-0.7219753414,0.6065582361
16.4650,-0.318233108,-0.09510416585,-0.722976553,0.605795172
16.4700,-0.3167261824,-0.09741104274,-0.7239761117,0.605024135
16.4750,-0.3152080757,-0.09972494161,-0.7249736391,0.6042450063
16.4800,-0.3136794578,-0.1020459002,-0.725967922,0.6034587046
16.4850,-0.3121412662,-0.1043737018,-0.7269585161,0.6026651443
16.4900,-0.3105953962,-0.1067099036,-0.7279444096,0.6018641316
16.4950,-0.3090419215,-0.1090550095,-0.7289243944,0.6010568383
16.5000,-0.3074819392,-0.1114087979,-0.7298981096,0.6002430228
16.5050,-0.3059155458,-0.1137702906,-0.7308660838,0.5994220277
16.5100,-0.3043410053,-0.1161403876,-0.7318272372,0.5985957382
16.5150,-0.3027590332,-0.1185170811,-0.7327817519,0.5977638107
16.5200,-0.3011701897,-0.1209002958,-0.7337294929,0.5969260144
16.5250,-0.2995751381,-0.1232912265,-0.7346693252,0.5960830418
16.5300,-0.2979713654,-0.1256892249,-0.7356029388,0.5952340721
16.5350,-0.2963625631,-0.1280968844,-0.7365288105,0.5943784406
16.5400,-0.2947526781,-0.1305154344,-0.737445193,0.593515937
16.5450,-0.2931428679,-0.1329447418,-0.7383529372,0.5926448302
16.5500,-0.2915342961,-0.1353840772,-0.7392512241,0.591765607
16.5550,-0.2899263433,-0.1378318,-0.7401415364,0.5908769892
16.5600,-0.2883157671,-0.1402864473,-0.7410248368,0.5899795949
16.5650,-0.2867017799,-0.1427460173,-0.7419028071,0.5890720573
16.5700,-0.2850837513,-0.145209194,-0.7427762096,0.5881539316
16.5750,-0.2834593123,-0.1476746671,-0.7436463492,0.5872249299
16.5800,-0.2818294682,-0.1501415619,-0.7445137438,0.5862840161
16.5850,-0.2801945931,-0.1526108882,-0.7453782362,0.5853308397
16.5900,-0.2785571324,-0.1550827955,-0.7462391072,0.5843649934
16.5950,-0.2769209467,-0.1575619113,-0.7470950016,0.583385029
16.6000,-0.275286958,-0.1600485055,-0.7479452374,0.5823911817
16.6050,-0.2736583824,-0.1625405197,-0.7487890947,0.5813833166
16.6100,-0.2720349761,-0.1650401361,-0.7496267511,0.5803606287
16.6150,-0.2704157169,-0.1675469135,-0.7504594336,0.5793220265
16.6200,-0.2687992307,-0.1700614306,-0.7512871579,0.5782678357
16.6250,-0.2671873064,-0.1725836975,-0.7521088201,0.5771985217
16.6300,-0.2655782616,-0.1751113685,-0.7529253482,0.5761142383
