type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5108,""

time,x,y,z,w
7.8050,-0.02531301633,-0.4683319924,-0.7847628968,0.4051809373
7.8100,-0.02691075198,-0.4663950479,-0.784870339,0.4070995232
7.8150,-0.02850057076,-0.4644555235,-0.784970852,0.4090104468
7.8200,-0.03008356275,-0.4625129932,-0.7850654403,0.4109123566
7.8250,-0.03166321107,-0.4605687178,-0.7851534907,0.4128049094
7.8300,-0.03323633836,-0.4586207044,-0.7852359897,0.4146888421
7.8350,-0.03480345256,-0.4566688996,-0.7853142319,0.4165618718
7.8400,-0.03636352653,-0.4547134317,-0.785386971,0.4184264508
7.8450,-0.03791769709,-0.4527549447,-0.7854539266,0.4202824497
7.8500,-0.03946600658,-0.4507924302,-0.785515799,0.4221297771
7.8550,-0.04100954681,-0.4488258436,-0.7855722113,0.4239691971
7.8600,-0.0425456207,-0.4468545209,-0.7856234566,0.4258012349
7.8650,-0.04407428017,-0.444877155,-0.7856703552,0.4276258502
7.8700,-0.0455969437,-0.4428949739,-0.7857117111,0.4294439054
7.8750,-0.04711299427,-0.4409085431,-0.7857477365,0.4312545849
7.8800,-0.04862301293,-0.4389159542,-0.7857794477,0.4330580185
7.8850,-0.05012495028,-0.4369183088,-0.7858055741,0.4348557007
7.8900,-0.05162062372,-0.4349158774,-0.7858268325,0.4366459437
7.8950,-0.05310973674,-0.4329091834,-0.7858428461,0.4384290319
7.9000,-0.05459254233,-0.4308991571,-0.7858533705,0.4402045557
7.9050,-0.05606734315,-0.4288843209,-0.7858586454,0.4419738474
7.9100,-0.05753405797,-0.4268652791,-0.7858582529,0.4437371655
7.9150,-0.0589912486,-0.4248411023,-0.7858526994,0.4454947869
7.9200,-0.06044017471,-0.4228122702,-0.7858416993,0.4472466804
7.9250,-0.06187898851,-0.4207791382,-0.7858252646,0.4489928298
7.9300,-0.06330797095,-0.4187414961,-0.7858023011,0.4507354033
7.9350,-0.06472642009,-0.4166987373,-0.7857743112,0.4524725237
7.9400,-0.06613529077,-0.4146511288,-0.785739987,0.4542061618
7.9450,-0.06753521409,-0.4125988156,-0.7856995327,0.455935803
7.9500,-0.06892705643,-0.410542217,-0.7856524224,0.457661906
7.9550,-0.07031162854,-0.4084815052,-0.7855992415,0.4593832458
7.9600,-0.07168772355,-0.4064162573,-0.7855395409,0.4611012099
7.9650,-0.0730568984,-0.4043455102,-0.7854731518,0.4628167302
7.9700,-0.07441869993,-0.4022703311,-0.7854014784,0.4645265928
7.9750,-0.07577482047,-0.4001893353,-0.7853228189,0.4662346433
7.9800,-0.07712334107,-0.3981023864,-0.7852381162,0.4679397194
7.9850,-0.07846676149,-0.396010372,-0.7851478398,0.4696398857
7.9900,-0.07980601257,-0.3939146982,-0.7850516217,0.4713344483
7.9950,-0.0811420678,-0.3918150827,-0.7849494518,0.4730235342
8.0000,-0.08247565107,-0.3897106602,-0.7848414646,0.474707535
8.0050,-0.0838080041,-0.3876016381,-0.7847292651,0.4763834265
8.0100,-0.08513830131,-0.3854886406,-0.7846127297,0.4780510872
8.0150,-0.08646737833,-0.3833709307,-0.7844916801,0.4797112943
8.0200,-0.08779656949,-0.3812480439,-0.7843673173,0.4813622367
8.0250,-0.08912473772,-0.3791199793,-0.7842404637,0.4830028131
8.0300,-0.09045257012,-0.3769861414,-0.7841110804,0.484633465
8.0350,-0.09178105883,-0.3748471343,-0.7839792898,0.4862533663
8.0400,-0.09311075443,-0.372703769,-0.7838456009,0.4878610068
8.0450,-0.09444386714,-0.3705573054,-0.7837090363,0.489456623
8.0500,-0.09578077502,-0.3684075097,-0.7835708697,0.4910383306
8.0550,-0.09712248185,-0.3662538595,-0.7834299857,0.492608152
8.0600,-0.09846867161,-0.3640940165,-0.7832863038,0.4941680221
8.0650,-0.09981843673,-0.3619293273,-0.7831401153,0.4957166545
8.0700,-0.1011727616,-0.3597607064,-0.7829907091,0.4972543171
8.0750,-0.1025307512,-0.357587807,-0.782838105,0.4987814218
8.0800,-0.1038920024,-0.3554117235,-0.782681149,0.5002990882
8.0850,-0.1052567038,-0.3532331406,-0.7825196385,0.5018071244
8.0900,-0.1066223574,-0.3510510462,-0.7823545389,0.5033052864
8.0950,-0.1079909894,-0.3488661047,-0.7821848576,0.5047942509
8.1000,-0.1093609176,-0.3466794052,-0.7820105178,0.5062737696
8.1050,-0.1107314831,-0.3444900454,-0.7818318938,0.5077440666
8.1100,-0.1121020924,-0.3422972527,-0.7816479363,0.5092074385
8.1150,-0.1134728569,-0.3401012189,-0.7814590245,0.5106631617
8.1200,-0.1148410763,-0.337903495,-0.781265,0.5121110768
8.1250,-0.1162058306,-0.3357043831,-0.7810661007,0.5135508918
8.1300,-0.117569666,-0.333503632,-0.780861493,0.5149835239
8.1350,-0.1189295569,-0.3313015604,-0.7806508408,0.5164100128
8.1400,-0.1202872154,-0.3290978125,-0.780434424,0.5178298228
8.1450,-0.1216411198,-0.3268914954,-0.7802129265,0.5192428888
8.1500,-0.1229903449,-0.3246836466,-0.7799861409,0.5206491378
8.1550,-0.1243344734,-0.3224726386,-0.7797546339,0.5220488933
8.1600,-0.1256756507,-0.3202588948,-0.7795178432,0.5234422636
8.1650,-0.1270139348,-0.3180441713,-0.7792755204,0.5248285708
8.1700,-0.1283478094,-0.3158268472,-0.7790279687,0.5262087669
8.1750,-0.1296790958,-0.3136082173,-0.7787744845,0.5275827143
8.1800,-0.1310052385,-0.3113887273,-0.7785150129,0.5289509077
8.1850,-0.132328636,-0.3091679833,-0.7782498726,0.5303125739
8.1900,-0.1336456177,-0.3069449018,-0.77797927,0.5316690057
8.1950,-0.1349582188,-0.3047202667,-0.7777031344,0.5330193927
8.2000,-0.1362656328,-0.3024932678,-0.7774203614,0.5343660561
8.2050,-0.1375691949,-0.3002646117,-0.7771314786,0.5357075177
8.2100,-0.1388688483,-0.2980342766,-0.7768366723,0.5370435713
8.2150,-0.1401636659,-0.2958024315,-0.7765357708,0.5383746511
8.2200,-0.1414523638,-0.293568647,-0.7762283521,0.5397019768
8.2250,-0.142737157,-0.2913327338,-0.7759152132,0.5410239589
8.2300,-0.1440190661,-0.2890967383,-0.7755955194,0.5423404602
8.2350,-0.1452996054,-0.2868621195,-0.7752688745,0.5436509186
8.2400,-0.1465789141,-0.2846281757,-0.7749348159,0.5449563786
8.2450,-0.1478574161,-0.2823956529,-0.7745940522,0.5462553744
8.2500,-0.1491333973,-0.2801634736,-0.7742463987,0.5475492416
8.2550,-0.1504072302,-0.2779308751,-0.7738912732,0.5488391304
8.2600,-0.151679932,-0.2756983948,-0.7735282905,0.5501250559
8.2650,-0.1529499616,-0.2734648953,-0.7731588841,0.5514060213
8.2700,-0.1542173639,-0.2712299108,-0.7727816259,0.5526842668
8.2750,-0.1554812348,-0.2689933478,-0.772397846,0.5539582402
8.2800,-0.1567441622,-0.2667541764,-0.772007565,0.5552276979
8.2850,-0.1580061983,-0.2645134419,-0.7716103453,0.5564927272
8.2900,-0.1592675962,-0.262271135,-0.771204757,0.5577552396
8.2950,-0.1605311924,-0.2600276116,-0.7707912834,0.5590135731
8.3000,-0.1617975868,-0.2577842958,-0.7703706638,0.5602658638
8.3050,-0.1630690156,-0.2555422778,-0.7699412825,0.5615131894
8.3100,-0.1643445536,-0.253302427,-0.7695035748,0.5627548281
8.3150,-0.1656236755,-0.2510627781,-0.7690582264,0.56399089
8.3200,-0.1669070775,-0.2488240237,-0.7686050578,0.5652211053
8.3250,-0.1681940481,-0.2465870099,-0.7681440351,0.5664453637
8.3300,-0.169485197,-0.244351771,-0.7676759179,0.567662457
8.3350,-0.1707799414,-0.2421171257,-0.7672006447,0.5688731667
8.3400,-0.1720749239,-0.2398831785,-0.7667187913,0.5700776932
8.3450,-0.1733717754,-0.2376503796,-0.7662305019,0.5712751899
8.3500,-0.1746720029,-0.2354187095,-0.7657353249,0.5724658372
8.3550,-0.1759756329,-0.2331892527,-0.7652324293,0.57365031
8.3600,-0.1772833728,-0.2309614351,-0.7647235157,0.5748263788
8.3650,-0.1785948306,-0.2287350948,-0.7642086033,0.5759942305
8.3700,-0.1799113323,-0.2265124896,-0.7636879294,0.5771522772
8.3750,-0.181231831,-0.2242945703,-0.7631600479,0.5783024386
8.3800,-0.1825575967,-0.2220808884,-0.7626260222,0.5794431405
8.3850,-0.1838872372,-0.2198711667,-0.7620856641,0.5805752274
8.3900,-0.1852213802,-0.2176676407,-0.7615383684,0.5816985061
8.3950,-0.1865590452,-0.21546818,-0.7609850654,0.5828129342
8.4000,-0.1878989389,-0.2132717233,-0.7604265206,0.5839183741
8.4050,-0.1892411198,-0.2110793275,-0.759862015,0.5850154137
8.4100,-0.1905841171,-0.2088906984,-0.7592932713,0.5861024642
8.4150,-0.1919266628,-0.206705383,-0.7587201452,0.5871803658
8.4200,-0.1932682478,-0.2045208604,-0.7581429016,0.5882498982
8.4250,-0.1946058654,-0.2023344824,-0.7575634105,0.5893106087
8.4300,-0.1959392237,-0.2001495197,-0.7569819155,0.5903612199
8.4350,-0.197274311,-0.197967066,-0.7563976893,0.5914003911
8.4400,-0.1986124398,-0.195788992,-0.7558095586,0.5924286291
8.4450,-0.1999527063,-0.1936149393,-0.7552170984,0.5934469688
8.4500,-0.2012955878,-0.1914440808,-0.754621126,0.5944545454
8.4550,-0.2026402417,-0.1892770918,-0.7540222568,0.5954507127
8.4600,-0.2039849525,-0.1871130827,-0.753420549,0.5964363418
8.4650,-0.2053308749,-0.1849528194,-0.7528157594,0.5974111807
8.4700,-0.2066773953,-0.1827952667,-0.7522080101,0.59837568
8.4750,-0.208024877,-0.1806404982,-0.7515970923,0.5993300192
8.4800,-0.2093736624,-0.1784884657,-0.7509828522,0.6002743479
8.4850,-0.2107204313,-0.1763381781,-0.7503652836,0.6012101861
8.4900,-0.2120666441,-0.1741898228,-0.7497441834,0.6021372796
8.4950,-0.2134091516,-0.1720423469,-0.7491188786,0.6030579331
8.5000,-0.214748822,-0.1698956256,-0.7484891778,0.6039721604
8.5050,-0.2160858863,-0.1677498486,-0.7478542066,0.6048809501
8.5100,-0.2174191783,-0.1656055155,-0.7472134964,0.605785197
8.5150,-0.2187473822,-0.1634603738,-0.7465668444,0.6066862746
8.5200,-0.2200689163,-0.1613146372,-0.7459154468,0.6075832504
8.5250,-0.2213794619,-0.1591674292,-0.7452593498,0.6084779083
8.5300,-0.2226782835,-0.1570183438,-0.7445992386,0.6093698348
8.5350,-0.2239641583,-0.154864923,-0.7439350628,0.6102602181
8.5400,-0.2252360238,-0.1527089455,-0.7432669803,0.6111488424
8.5450,-0.2264923393,-0.1505490237,-0.7425946067,0.6120371409
8.5500,-0.2277345035,-0.1483873967,-0.7419172024,0.6129249882
8.5550,-0.2289641524,-0.1462263094,-0.7412340819,0.6138121204
8.5600,-0.2301818617,-0.1440654592,-0.7405453572,0.6146983227
8.5650,-0.23138852,-0.1419053378,-0.7398493928,0.6155851719
8.5700,-0.2325851697,-0.1397483051,-0.7391467727,0.6164710849
8.5750,-0.233774394,-0.1375954288,-0.7384363894,0.617356242
8.5800,-0.2349558746,-0.1354467616,-0.7377181196,0.6182409625
8.5850,-0.236129275,-0.1333028954,-0.7369909515,0.6191265146
8.5900,-0.2372944059,-0.1311633452,-0.7362555788,0.62001231
8.5950,-0.2384502406,-0.1290286536,-0.7355118,0.6208989301
8.6000,-0.2395972892,-0.1268993732,-0.7347593643,0.6217864301
8.6050,-0.2407327703,-0.1247720956,-0.7339984367,0.6226764428
8.6100,-0.2418573639,-0.1226483773,-0.7332291292,0.6235683083
8.6150,-0.2429727028,-0.1205307772,-0.7324506263,0.6244619103
8.6200,-0.2440783929,-0.1184182145,-0.7316624596,0.6253582251
8.6250,-0.2451766643,-0.1163095971,-0.7308647887,0.6262564503
8.6300,-0.2462651609,-0.1142044605,-0.7300577891,0.6271574255
8.6350,-0.2473413282,-0.1121012358,-0.7292424624,0.6280613117
8.6400,-0.2484078935,-0.1099974015,-0.7284195183,0.6289666887
8.6450,-0.2494621595,-0.1078951887,-0.7275890443,0.6298741477
8.6500,-0.2505073387,-0.1057932025,-0.7267507425,0.6307830292
8.6550,-0.2515455287,-0.1036932676,-0.7259049181,0.6316918578
8.6600,-0.2525791563,-0.1015985104,-0.7250500823,0.6326008936
8.6650,-0.2536089734,-0.09950742884,-0.7241867925,0.6335094709
8.6700,-0.2546352506,-0.09741725307,-0.7233150369,0.6344179422
8.6750,-0.2556586259,-0.09532790071,-0.7224355116,0.6353252631
8.6800,-0.2566778855,-0.09324055723,-0.7215486916,0.6362312058
8.6850,-0.2576939445,-0.09115322409,-0.7206557104,0.6371344189
8.6900,-0.2587111577,-0.08906899063,-0.7197549774,0.6380345009
8.6950,-0.2597307884,-0.08698993962,-0.7188459748,0.6389312424
8.7000,-0.2607536712,-0.08491541646,-0.7179289159,0.6398241686
8.7050,-0.261777693,-0.08284403738,-0.7170057413,0.64071216
8.7100,-0.2628035934,-0.08077546444,-0.7160767235,0.6415946709
8.7150,-0.2638310699,-0.07871016835,-0.7151426248,0.6424709349
8.7200,-0.2648625775,-0.07664880031,-0.7142035541,0.6433397701
8.7250,-0.2658998775,-0.07459450224,-0.7132581479,0.6442016221
8.7300,-0.2669420778,-0.07254572118,-0.7123071346,0.6450562699
8.7350,-0.2679881721,-0.07050236907,-0.7113508171,0.64590384
8.7400,-0.2690350213,-0.06846540363,-0.7103900978,0.6467445824
8.7450,-0.270085245,-0.06643560761,-0.7094250706,0.6475772848
8.7500,-0.2711390719,-0.06441413541,-0.7084542644,0.6484034069
8.7550,-0.2721958659,-0.06240138094,-0.7074779543,0.6492229374
8.7600,-0.2732567985,-0.06039626426,-0.7064966651,0.6500349803
8.7650,-0.2743163614,-0.05839670574,-0.7055119865,0.6508403764
8.7700,-0.2753755666,-0.05640419783,-0.7045238505,0.6516387096
8.7750,-0.2764290667,-0.05441472948,-0.7035351154,0.6524295745
8.7800,-0.2774751353,-0.0524253554,-0.7025473539,0.6532123291
8.7850,-0.2785132296,-0.0504368096,-0.7015621024,0.6539855699
8.7900,-0.2795431421,-0.04844753132,-0.7005790293,0.6547499463
8.7950,-0.2805670877,-0.04646040025,-0.6995983432,0.6555041561
8.8000,-0.2815865324,-0.0444752493,-0.6986202146,0.6562474935
8.8050,-0.2826005456,-0.04249205771,-0.6976448205,0.6569802592
8.8100,-0.2836092269,-0.04051050427,-0.696672339,0.657702332
8.8150,-0.2846142172,-0.03853218333,-0.6957033242,0.6584124109
8.8200,-0.2856167292,-0.03655845044,-0.6947361617,0.6591116972
8.8250,-0.2866185858,-0.03458803511,-0.6937706232,0.6597998003
8.8300,-0.2876170567,-0.03261863913,-0.6928074256,0.6604773457
8.8350,-0.2886119083,-0.0306501329,-0.6918474477,0.6611435887
8.8400,-0.2896026566,-0.02868168842,-0.6908910219,0.6617985025
8.8450,-0.2905917353,-0.02671480546,-0.689937003,0.6624422197
8.8500,-0.291576714,-0.0247474682,-0.6889867273,0.6630745601
8.8550,-0.2925533079,-0.02277687891,-0.6880415709,0.6636961447
8.8600,-0.2935205061,-0.02080244956,-0.6871022848,0.664306722
8.8650,-0.2944767567,-0.01882538439,-0.68617073,0.6649050865
8.8700,-0.2954240157,-0.01684667584,-0.6852441893,0.6654932317
8.8750,-0.2963606615,-0.0148655338,-0.6843234393,0.6660711708
8.8800,-0.2972853142,-0.01288383366,-0.6834080012,0.6666400473
8.8850,-0.2981999631,-0.01090382464,-0.682498065,0.6671988308
8.8900,-0.2991063299,-0.00892719622,-0.6815917807,0.66774872
8.8950,-0.3000023744,-0.006954013835,-0.6806892772,0.6682905992
8.9000,-0.3008873545,-0.004983133817,-0.6797903243,0.6688251515
8.9050,-0.3017612716,-0.003016783552,-0.678896242,0.6693511236
8.9100,-0.3026244319,-0.001054717904,-0.6780050328,0.669870522
8.9150,-0.3034752253,0.0009023354111,-0.6771167536,0.6703841253
8.9200,-0.3043131228,0.00285551842,-0.6762339869,0.6708896811
8.9250,-0.3051356917,0.004802419737,-0.6753562995,0.6713888703
8.9300,-0.3059477233,0.006741897547,-0.6744830293,0.671880332
8.9350,-0.306752715,0.008672062497,-0.6736131554,0.6723636546
8.9400,-0.3075505389,0.01059121784,-0.6727459782,0.6728397588
8.9450,-0.3083432682,0.01250086957,-0.6718803543,0.6733089535
8.9500,-0.3091286693,0.01439925364,-0.6710171661,0.6737715415
8.9550,-0.3099071485,0.01628580582,-0.6701572466,0.6742266656
8.9600,-0.310681202,0.01816079432,-0.6692995118,0.6746743954
8.9650,-0.3114523845,0.02002157301,-0.6684414759,0.6751166878
8.9700,-0.3122198936,0.02186705095,-0.6675835734,0.6755536563
8.9750,-0.3129865689,0.02369644377,-0.66672623,0.6759837428
8.9800,-0.3137526778,0.02550899445,-0.6658684424,0.6764079877
8.9850,-0.3145199431,0.0273033739,-0.6650091905,0.676826793
8.9900,-0.3152832958,0.0290857139,-0.6641500327,0.677240872
8.9950,-0.3160432016,0.03085477759,-0.6632923704,0.6776488093
9.0000,-0.3167994382,0.03260857349,-0.6624359307,0.6780512036
9.0050,-0.3175576943,0.03434361137,-0.6615784783,0.6784478935
9.0100,-0.3183175065,0.0360592114,-0.6607184292,0.6788408177
9.0150,-0.3190810302,0.03775524341,-0.6598556494,0.6792292394
9.0200,-0.3198477582,0.03943171876,-0.6589901974,0.6796134717
9.0250,-0.320617226,0.04109031325,-0.6581233234,0.6799925527
9.0300,-0.3213881181,0.04273360205,-0.6572555578,0.6803665545
9.0350,-0.3221573418,0.04436282156,-0.656389141,0.6807348109
9.0400,-0.3229253494,0.04597989826,-0.655524658,0.6810965353
9.0450,-0.3236918708,0.04758520355,-0.6546617995,0.6814522356
9.0500,-0.3244546261,0.04918003438,-0.653803827,0.6817998795
9.0550,-0.3252144565,0.05076582586,-0.6529514956,0.6821383529
9.0600,-0.3259704326,0.05234118256,-0.6521043051,0.6824687927
9.0650,-0.3267272088,0.05390512083,-0.6512610241,0.6827903394
9.0700,-0.3274840721,0.05545839395,-0.6504231535,0.6831019473
9.0750,-0.3282445185,0.05699814377,-0.6495887425,0.6834041362
9.0800,-0.3290106445,0.05852340387,-0.6487562692,0.6836975282
9.0850,-0.3297841005,0.06003599499,-0.6479253191,0.6839816571
9.0900,-0.3305618346,0.06153671423,-0.6470971306,0.6842568304
9.0950,-0.331340365,0.06302892861,-0.6462737228,0.6845226014
9.1000,-0.3321172093,0.06451529497,-0.6454570966,0.6847781191
9.1050,-0.3328900136,0.06599628067,-0.6446473158,0.6850245017
9.1100,-0.3336582206,0.06747366058,-0.6438460454,0.6852603642
9.1150,-0.3344208636,0.06894658927,-0.6430523388,0.6854872306
9.1200,-0.3351769025,0.07041655271,-0.6422660243,0.6857057001
9.1250,-0.3359274121,0.0718817895,-0.6414849646,0.685917504
9.1300,-0.3366749356,0.07334180698,-0.640708136,0.6861224756
9.1350,-0.3374177354,0.07479470705,-0.6399359904,0.6863213182
9.1400,-0.3381544972,0.07624227576,-0.6391689202,0.6865141971
9.1450,-0.3388829159,0.07768645624,-0.6384072881,0.6867017681
9.1500,-0.3396024518,0.0791256357,-0.6376516566,0.686884032
9.1550,-0.3403141489,0.08055865031,-0.6369010942,0.6870615548
9.1600,-0.341019131,0.08198415895,-0.636154727,0.6872348313
9.1650,-0.3417181975,0.08340139357,-0.635411738,0.6874043964
9.1700,-0.3424098263,0.08481060119,-0.6346733046,0.687569974
9.1750,-0.3430944164,0.08621045902,-0.6339394561,0.6877315932
9.1800,-0.3437742328,0.08759975502,-0.6332099041,0.6878886372
9.1850,-0.3444456184,0.08898284203,-0.632485011,0.6880421358
9.1900,-0.3451066488,0.09035892515,-0.6317671109,0.6881910949
9.1950,-0.3457566075,0.09173112499,-0.6310571633,0.6883346756
9.2000,-0.3463944865,0.09309554299,-0.6303562984,0.68847296
9.2050,-0.3470203816,0.0944514317,-0.6296640833,0.6886065088
9.2100,-0.3476358722,0.09579886635,-0.6289805714,0.6887345776
9.2150,-0.3482411797,0.09713913217,-0.628304894,0.6888577719
9.2200,-0.34883732,0.09847091178,-0.6276362232,0.6889766143
9.2250,-0.349425765,0.09979479363,-0.6269751436,0.6890898368
9.2300,-0.3500040958,0.1011106807,-0.626321105,0.6891992721
9.2350,-0.3505736323,0.1024177235,-0.6256744539,0.6893041535
9.2400,-0.35113683,0.103714592,-0.6250340373,0.6894045708
9.2450,-0.3516935157,0.1050012224,-0.6244006036,0.6895000366
9.2500,-0.3522467927,0.1062757838,-0.6237725289,0.6895908113
9.2550,-0.3527982838,0.1075368328,-0.6231485345,0.6896775365
9.2600,-0.3533478916,0.1087826331,-0.6225278349,0.6897613363
9.2650,-0.3538965912,0.1100135704,-0.6219100764,0.6898420645
9.2700,-0.3544457028,0.1112300266,-0.6212948231,0.6899194647
9.2750,-0.3549940787,0.1124330447,-0.6206821211,0.6899939993
9.2800,-0.3555425387,0.1136224096,-0.6200709077,0.6900663161
9.2850,-0.3560929328,0.1147962672,-0.6194607436,0.6901362383
9.2900,-0.3566456727,0.11595218,-0.6188517481,0.6902039337
9.2950,-0.3572016726,0.1170923934,-0.6182427383,0.6902696959
9.3000,-0.3577603397,0.1182190462,-0.6176340569,0.6903332298
9.3050,-0.3583197865,0.1193335429,-0.6170265374,0.6903945888
9.3100,-0.3588807671,0.1204377591,-0.6164211366,0.6904522602
9.3150,-0.3594430772,0.1215313674,-0.6158176517,0.6905066408
9.3200,-0.3600044641,0.1226149843,-0.6152160694,0.6905588602
9.3250,-0.3605671354,0.1236898496,-0.6146161285,0.6906078313
9.3300,-0.3611334674,0.1247539238,-0.6140161329,0.6906542303
9.3350,-0.3617042823,0.1258084273,-0.6134158147,0.6906976835
9.3400,-0.3622784537,0.1268555512,-0.6128149846,0.6907385799
9.3450,-0.3628549031,0.1278947687,-0.6122147942,0.690776587
9.3500,-0.3634356216,0.1289288357,-0.6116131653,0.6908120152
9.3550,-0.3640207818,0.1299569339,-0.6110071073,0.6908475814
9.3600,-0.3646103659,0.1309799716,-0.6103996756,0.6908804268
9.3650,-0.365201925,0.1320011494,-0.6097903999,0.6909116577
9.3700,-0.3657962332,0.1330204026,-0.6091795201,0.6909406635
9.3750,-0.3663922043,0.1340414092,-0.6085668274,0.6909674883
9.3800,-0.3669886425,0.1350623482,-0.607952906,0.6909925922
9.3850,-0.3675861467,0.1360826067,-0.6073376046,0.6910159065
9.3900,-0.3681877415,0.1371002343,-0.6067187671,0.6910380961
9.3950,-0.3687931047,0.138113949,-0.6060950396,0.6910607687
9.4000,-0.3694021547,0.1391223966,-0.6054663641,0.6910842849
9.4050,-0.3700144217,0.1401284368,-0.6048333193,0.6911078098
9.4100,-0.3706297939,0.1411303697,-0.6041954073,0.6911321758
9.4150,-0.3712453738,0.1421297186,-0.6035540144,0.6911574113
9.4200,-0.371859946,0.143128884,-0.6029103137,0.6911826508
9.4250,-0.3724700306,0.1441300768,-0.6022687375,0.6912054434
9.4300,-0.3730752352,0.1451330711,-0.6016282173,0.6912269879
9.4350,-0.3736752609,0.1461398069,-0.6009880657,0.6912476409
9.4400,-0.3742692565,0.147148923,-0.6003490186,0.6912675126
9.4450,-0.3748574996,0.14816074,-0.5997124926,0.6912851628
9.4500,-0.3754391942,0.1491771986,-0.5990779965,0.6913010408
9.4550,-0.3760131234,0.1501995028,-0.5984472977,0.6913140186
9.4600,-0.3765781079,0.1512266879,-0.5978217046,0.6913238221
