type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Radial styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
2.6450,-59.07130784,100.1440858,1299.546146
2.6500,-59.25376005,100.0499227,1301.199603
2.6550,-59.42934089,99.95046627,1302.847728
2.6600,-59.59745951,99.84726625,1304.489952
2.6650,-59.75782256,99.74125251,1306.125749
2.6700,-59.91106915,99.63221318,1307.754942
2.6750,-60.0570539,99.52027358,1309.378082
2.6800,-60.19482946,99.4059269,1310.995242
2.6850,-60.32612373,99.28953967,1312.606265
2.6900,-60.44973092,99.17100438,1314.211405
2.6950,-60.56629126,99.05051423,1315.809277
2.7000,-60.67606663,98.92786132,1317.400621
2.7050,-60.78045342,98.80287524,1318.986231
2.7100,-60.87933611,98.67506818,1320.565112
2.7150,-60.97318912,98.5436606,1322.137032
2.7200,-61.06181456,98.41115327,1323.702643
2.7250,-61.14391374,98.27618605,1325.262095
2.7300,-61.22067448,98.14042035,1326.815324
2.7350,-61.292079,98.00175252,1328.362047
2.7400,-61.3581801,97.86223855,1329.903403
2.7450,-61.41823487,97.72354479,1331.438566
2.7500,-61.47363984,97.58332943,1332.968494
2.7550,-61.52422059,97.44358627,1334.49275
2.7600,-61.56958186,97.30337795,1336.012339
2.7650,-61.60983174,97.16206576,1337.526048
2.7700,-61.64577364,97.01951902,1339.035269
2.7750,-61.67665331,96.87609165,1340.539675
2.7800,-61.70164711,96.73146828,1342.039301
2.7850,-61.72151847,96.58380272,1343.534145
2.7900,-61.73722187,96.43413835,1345.02443
2.7950,-61.74830077,96.28223238,1346.509546
2.8000,-61.75455872,96.1278974,1347.989853
2.8050,-61.75602692,95.97193383,1349.46564
2.8100,-61.75286272,95.81278834,1350.936643
2.8150,-61.74613506,95.65001613,1352.402078
2.8200,-61.73613417,95.48451074,1353.862747
2.8250,-61.72241387,95.31717019,1355.319363
2.8300,-61.70580335,95.1466989,1356.771428
2.8350,-61.68467667,94.97335839,1358.218446
2.8400,-61.66114428,94.79623852,1359.660371
2.8450,-61.63491926,94.61697235,1361.097573
2.8500,-61.6060574,94.43537575,1362.530341
2.8550,-61.57358735,94.25059732,1363.958087
2.8600,-61.53833756,94.06346646,1365.380798
2.8650,-61.4997466,93.87447439,1366.798333
2.8700,-61.45919449,93.68364388,1368.211588
2.8750,-61.41701144,93.49087052,1369.619539
2.8800,-61.37249481,93.29555624,1371.022059
2.8850,-61.3264154,93.09728444,1372.419166
2.8900,-61.27786168,92.89792257,1373.810007
2.8950,-61.22794199,92.69574452,1375.194666
